1486756556,010131070000,+988900000-1
1486756563,010160070000,+151835000+3
1486756563,010171070000,+101410000+0
1486756563,010151070000,+733410000+0
1486756563,010131070000,+965500000-1
1486756570,010160070000,+152727000+3
1486756570,010171070000,+101330000+0
1486756570,010151070000,+737110000+0
1486756570,010131070000,+959499900-1
1486756577,010160070000,+152447000+3
1486756577,010171070000,+102840000+0
1486756577,010151070000,+737490000+0
1486756577,010131070000,+938200000-1
1486756584,010160070000,+152763000+3
1486756584,010171070000,+101340000+0
1486756584,010151070000,+738890000+0
1486756584,010131070000,+950000000-1
1486756591,010160070000,+153429000+3
1486756591,010171070000,+102920000+0
1486756591,010151070000,+740150000+0
1486756591,010131070000,+956400000-1
1486756598,010160070000,+154411000+3
1486756598,010171070000,+101140000+0
1486756598,010151070000,+740510000+0
1486756598,010131070000,+982000000-1
1486756605,010160070000,+153610000+3
1486756605,010171070000,+101390000+0
1486756605,010151070000,+740450000+0
1486756605,010131070000,+958300000-1
1486756612,010160070000,+153609000+3
1486756612,010171070000,+101160000+0
1486756612,010151070000,+739510000+0
1486756612,010131070000,+975799900-1
1486756619,010160070000,+153177000+3
1486756619,010171070000,+101560000+0
1486756619,010151070000,+738520000+0
1486756619,010131070000,+963999900-1
1486756626,010160070000,+153321000+3
1486756626,010171070000,+102060000+0
1486756626,010151070000,+738290000+0
1486756626,010131070000,+967100000-1
1486756633,010160070000,+153429000+3
1486756633,010171070000,+100980000+0
1486756633,010151070000,+738070000+0
1486756633,010131070000,+978200000-1
1486756640,010160070000,+153141000+3
1486756640,010171070000,+103410000+0
1486756640,010151070000,+738790000+0
1486756640,010131070000,+970800000-1
1486756647,010160070000,+154005000+3
1486756647,010171070000,+101750000+0
1486756647,010151070000,+739730000+0
1486756647,010131070000,+980999900-1
1486756654,010160070000,+153267000+3
1486756654,010171070000,+102060000+0
1486756654,010151070000,+738690000+0
1486756654,010131070000,+963700000-1
1486756661,010160070000,+152835000+3
1486756661,010171070000,+101730000+0
1486756661,010151070000,+738230000+0
1486756661,010131070000,+946500000-1
1486756668,010160070000,+152141000+3
1486756668,010171070000,+101950000+0
1486756668,010151070000,+737710000+0
1486756668,010131070000,+926000000-1
1486756675,010160070000,+153240000+3
1486756675,010171070000,+102730000+0
1486756675,010151070000,+739150000+0
1486756675,010131070000,+955600000-1
1486756682,010160070000,+152294000+3
1486756682,010171070000,+101840000+0
1486756682,010151070000,+738480000+0
1486756682,010131070000,+934499900-1
1486756689,010160070000,+153195000+3
1486756689,010171070000,+103020000+0
1486756689,010151070000,+739880000+0
1486756689,010131070000,+951500000-1
1486756697,010160070000,+157418000+3
1486756697,010171070000,+101990000+0
1486756697,010151070000,+745710000+0
1486756697,010131070000,+942500000-1
1486756704,010160070000,+153411000+3
1486756704,010171070000,+102970000+0
1486756704,010151070000,+739830000+0
1486756704,010131070000,+960500000-1
1486756711,010160070000,+153429000+3
1486756711,010171070000,+102350000+0
1486756711,010151070000,+738790000+0
1486756711,010131070000,+974300000-1
1486756718,010160070000,+153213000+3
1486756718,010171070000,+103130000+0
1486756718,010151070000,+739320000+0
1486756718,010131070000,+964899900-1
1486756725,010160070000,+153717000+3
1486756725,010171070000,+103090000+0
1486756725,010151070000,+738830000+0
1486756725,010131070000,+992600000-1
1486756732,010160070000,+153015000+3
1486756732,010171070000,+102260000+0
1486756732,010151070000,+740340000+0
1486756732,010131070000,+957500000-1
1486756739,010160070000,+154167000+3
1486756739,010171070000,+103060000+0
1486756739,010151070000,+739950000+0
1486756739,010131070000,+978200000-1
1486756746,010160070000,+152898000+3
1486756746,010171070000,+101140000+0
1486756746,010151070000,+738600000+0
1486756746,010131070000,+960800000-1
1486756753,010160070000,+153429000+3
1486756753,010171070000,+103160000+0
1486756753,010151070000,+738850000+0
1486756753,010131070000,+988200000-1
1486756760,010160070000,+152961000+3
1486756760,010171070000,+102970000+0
1486756760,010151070000,+738530000+0
1486756760,010131070000,+963700000-1
1486756767,010160070000,+154267000+3
1486756767,010171070000,+102860000+0
1486756767,010151070000,+739800000+0
1486756767,010131070000,+975700000-1
1486756774,010160070000,+154123000+3
1486756774,010171070000,+101430000+0
1486756774,010151070000,+740030000+0
1486756774,010131070000,+932100000-1
1486756781,010160070000,+153744000+3
1486756781,010171070000,+101470000+0
1486756781,010151070000,+740800000+0
1486756781,010131070000,+932399900-1
1486756788,010160070000,+272826000+3
1486756788,010171070000,+100350000+0
1486756788,010151070000,+113280000+1
1486756788,010131070000,+973199900-1
1486756795,010160070000,+153348000+3
1486756795,010171070000,+101620000+0
1486756795,010151070000,+736890000+0
1486756795,010131070000,+961300000-1
1486756802,010160070000,+153699000+3
1486756802,010171070000,+101450000+0
1486756802,010151070000,+737930000+0
1486756802,010131070000,+987400000-1
1486756809,010160070000,+153691000+3
1486756809,010171070000,+101400000+0
1486756809,010151070000,+738670000+0
1486756809,010131070000,+955299900-1
1486756816,010160070000,+153888000+3
1486756816,010171070000,+101940000+0
1486756816,010151070000,+738220000+0
1486756816,010131070000,+980400000-1
1486756823,010160070000,+153871000+3
1486756823,010171070000,+102090000+0
1486756823,010151070000,+738320000+0
1486756823,010131070000,+960699900-1
1486756830,010160070000,+154915000+3
1486756830,010171070000,+102380000+0
1486756830,010151070000,+740130000+0
1486756830,010131070000,+985800000-1
1486756837,010160070000,+154573000+3
1486756837,010171070000,+102020000+0
1486756837,010151070000,+740840000+0
1486756837,010131070000,+963900000-1
1486756844,010160070000,+153538000+3
1486756844,010171070000,+102290000+0
1486756844,010151070000,+738310000+0
1486756844,010131070000,+961800000-1
1486756851,010160070000,+153682000+3
1486756851,010171070000,+101870000+0
1486756851,010151070000,+738990000+0
1486756851,010131070000,+959700000-1
1486756858,010160070000,+153330000+3
1486756858,010171070000,+102650000+0
1486756858,010151070000,+739410000+0
1486756858,010131070000,+933700000-1
1486756865,010160070000,+154276000+3
1486756865,010171070000,+102100000+0
1486756865,010151070000,+739750000+0
1486756865,010131070000,+981200000-1
1486756872,010160070000,+154267000+3
1486756872,010171070000,+102140000+0
1486756872,010151070000,+740620000+0
1486756872,010131070000,+971299900-1
1486756879,010160070000,+156148000+3
1486756879,010171070000,+102250000+0
1486756879,010151070000,+744390000+0
1486756879,010131070000,+992200000-1
1486756886,010160070000,+155527000+3
1486756886,010171070000,+101660000+0
1486756886,010151070000,+743170000+0
1486756886,010131070000,+972200000-1
1486756893,010160070000,+154978000+3
1486756893,010171070000,+101340000+0
1486756893,010151070000,+740760000+0
1486756893,010131070000,+990000000-1
1486756900,010160070000,+154258000+3
1486756900,010171070000,+101480000+0
1486756900,010151070000,+739210000+0
1486756900,010131070000,+975500000-1
1486756907,010160070000,+154483000+3
1486756907,010171070000,+101040000+0
1486756907,010151070000,+740600000+0
1486756907,010131070000,+992999900-1
1486756914,010160070000,+154645000+3
1486756914,010171070000,+101580000+0
1486756914,010151070000,+742070000+0
1486756914,010131070000,+979100000-1
1486756921,010160070000,+157994000+3
1486756921,010171070000,+101480000+0
1486756921,010151070000,+742820000+0
1486756921,010131070000,+991000000-1
1486756928,010160070000,+155734000+3
1486756928,010171070000,+102060000+0
1486756928,010151070000,+745880000+0
1486756928,010131070000,+983400000-1
1486756935,010160070000,+154114000+3
1486756935,010171070000,+100620000+0
1486756935,010151070000,+742980000+0
1486756935,010131070000,+943200000-1
1486756942,010160070000,+154258000+3
1486756942,010171070000,+101530000+0
1486756942,010151070000,+742070000+0
1486756942,010131070000,+980900000-1
1486756949,010160070000,+154645000+3
1486756949,010171070000,+104120000+0
1486756949,010151070000,+742950000+0
1486756949,010131070000,+974800000-1
1486756956,010160070000,+155113000+3
1486756956,010171070000,+103170000+0
1486756956,010151070000,+743290000+0
1486756956,010131070000,+987800000-1
1486756963,010160070000,+154582000+3
1486756963,010171070000,+103920000+0
1486756963,010151070000,+744010000+0
1486756963,010131070000,+967200000-1
1486756970,010160070000,+154897000+3
1486756970,010171070000,+103210000+0
1486756970,010151070000,+743020000+0
1486756970,010131070000,+978900000-1
1486756977,010160070000,+155176000+3
1486756977,010171070000,+103550000+0
1486756977,010151070000,+744720000+0
1486756977,010131070000,+962400000-1
1486756984,010160070000,+155932000+3
1486756984,010171070000,+104600000+0
1486756984,010151070000,+744280000+0
1486756984,010131070000,+993900000-1
1486756991,010160070000,+154392000+3
1486756991,010171070000,+103210000+0
1486756991,010151070000,+742980000+0
1486756991,010131070000,+972900000-1
1486756998,010160070000,+154149000+3
1486756998,010171070000,+103730000+0
1486756998,010151070000,+742860000+0
1486756998,010131070000,+992400000-1
1486757005,010160070000,+155023000+3
1486757005,010171070000,+103370000+0
1486757005,010151070000,+742840000+0
1486757005,010131070000,+983800000-1
1486757012,010160070000,+154113000+3
1486757012,010171070000,+104440000+0
1486757012,010151070000,+742860000+0
1486757012,010131070000,+938699900-1
1486757019,010160070000,+154042000+3
1486757019,010171070000,+103550000+0
1486757019,010151070000,+742440000+0
1486757019,010131070000,+959100000-1
1486757026,010160070000,+154482000+3
1486757026,010171070000,+104330000+0
1486757026,010151070000,+743560000+0
1486757026,010131070000,+937400000-1
1486757033,010160070000,+155473000+3
1486757033,010171070000,+103190000+0
1486757033,010151070000,+742020000+0
1486757033,010131070000,+983200000-1
1486757040,010160070000,+243600000+3
1486757040,010171070000,+104110000+0
1486757040,010151070000,+973339900+0
1486757040,010131070000,+967799900-1
1486757047,010160070000,+273033000+3
1486757047,010171070000,+104310000+0
1486757047,010151070000,+113175000+1
1486757047,010131070000,+990000000-1
1486757054,010160070000,+154636000+3
1486757054,010171070000,+103170000+0
1486757054,010151070000,+743960000+0
1486757054,010131070000,+981300000-1
1486757061,010160070000,+154969000+3
1486757061,010171070000,+100720000+0
1486757061,010151070000,+743680000+0
1486757061,010131070000,+996299900-1
1486757068,010160070000,+154258000+3
1486757068,010171070000,+101220000+0
1486757068,010151070000,+742800000+0
1486757068,010131070000,+973300000-1
1486757075,010160070000,+154861000+3
1486757075,010171070000,+101210000+0
1486757075,010151070000,+743470000+0
1486757075,010131070000,+994000000-1
1486757083,010160070000,+154627000+3
1486757083,010171070000,+101880000+0
1486757083,010151070000,+741480000+0
1486757083,010131070000,+997199900-1
1486757090,010160070000,+153934000+3
1486757090,010171070000,+100470000+0
1486757090,010151070000,+742370000+0
1486757090,010131070000,+988100000-1
1486757097,010160070000,+153735000+3
1486757097,010171070000,+101150000+0
1486757097,010151070000,+740070000+0
1486757097,010131070000,+994700000-1
1486757104,010160070000,+153411000+3
1486757104,010171070000,+101320000+0
1486757104,010151070000,+742320000+0
1486757104,010131070000,+943300000-1
1486757111,010160070000,+154338000+3
1486757111,010171070000,+101500000+0
1486757111,010151070000,+741950000+0
1486757111,010131070000,+991300000-1
1486757118,010160070000,+154087000+3
1486757118,010171070000,+101830000+0
1486757118,010151070000,+741400000+0
1486757118,010131070000,+978200000-1
1486757125,010160070000,+154095000+3
1486757125,010171070000,+101250000+0
1486757125,010151070000,+740820000+0
1486757125,010131070000,+994700000-1
1486757132,010160070000,+153249000+3
1486757132,010171070000,+102070000+0
1486757132,010151070000,+743020000+0
1486757132,010131070000,+976400000-1
1486757139,010160070000,+153807000+3
1486757139,010171070000,+100820000+0
1486757139,010151070000,+740270000+0
1486757139,010131070000,+996700000-1
1486757146,010160070000,+153474000+3
1486757146,010171070000,+102200000+0
1486757146,010151070000,+740640000+0
1486757146,010131070000,+977800000-1
1486757153,010160070000,+153879000+3
1486757153,010171070000,+101080000+0
1486757153,010151070000,+741010000+0
1486757153,010131070000,+984999900-1
1486757160,010160070000,+153834000+3
1486757160,010171070000,+101210000+0
1486757160,010151070000,+742240000+0
1486757160,010131070000,+970299900-1
1486757167,010160070000,+154690000+3
1486757167,010171070000,+101540000+0
1486757167,010151070000,+744950000+0
1486757167,010131070000,+969100000-1
1486757174,010160070000,+154141000+3
1486757174,010171070000,+101980000+0
1486757174,010151070000,+742410000+0
1486757174,010131070000,+959700000-1
1486757181,010160070000,+153131000+3
1486757181,010171070000,+102020000+0
1486757181,010151070000,+741970000+0
1486757181,010131070000,+946600000-1
1486757188,010160070000,+153826000+3
1486757188,010171070000,+101870000+0
1486757188,010151070000,+740880000+0
1486757188,010131070000,+966200000-1
1486757195,010160070000,+153285000+3
1486757195,010171070000,+101520000+0
1486757195,010151070000,+741380000+0
1486757195,010131070000,+953000000-1
1486757202,010160070000,+154330000+3
1486757202,010171070000,+102330000+0
1486757202,010151070000,+739990000+0
1486757202,010131070000,+990100000-1
1486757209,010160070000,+154366000+3
1486757209,010171070000,+101170000+0
1486757209,010151070000,+742050000+0
1486757209,010131070000,+970200000-1
1486757216,010160070000,+153978000+3
1486757216,010171070000,+101040000+0
1486757216,010151070000,+740560000+0
1486757216,010131070000,+996999900-1
1486757223,010160070000,+154573000+3
1486757223,010171070000,+102840000+0
1486757223,010151070000,+743430000+0
1486757223,010131070000,+973600000-1
1486757230,010160070000,+153564000+3
1486757230,010171070000,+100540000+0
1486757230,010151070000,+739430000+0
1486757230,010131070000,+985200000-1
1486757237,010160070000,+154132000+3
1486757237,010171070000,+100660000+0
1486757237,010151070000,+741560000+0
1486757237,010131070000,+980500000-1
1486757244,010160070000,+153609000+3
1486757244,010171070000,+102380000+0
1486757244,010151070000,+735520000+0
1486757244,010131070000,+967100000-1
1486757251,010160070000,+155536000+3
1486757251,010171070000,+101240000+0
1486757251,010151070000,+742350000+0
1486757251,010131070000,+101720000+0
1486757258,010160070000,+154924000+3
1486757258,010171070000,+102510000+0
1486757258,010151070000,+740240000+0
1486757258,010131070000,+982000000-1
1486757265,010160070000,+154933000+3
1486757265,010171070000,+101260000+0
1486757265,010151070000,+740230000+0
1486757265,010131070000,+976499900-1
1486757272,010160070000,+154024000+3
1486757272,010171070000,+100660000+0
1486757272,010151070000,+740160000+0
1486757272,010131070000,+954000000-1
1486757279,010160070000,+154546000+3
1486757279,010171070000,+998900000-1
1486757279,010151070000,+741800000+0
1486757279,010131070000,+965000000-1
1486757286,010160070000,+153934000+3
1486757286,010171070000,+102710000+0
1486757286,010151070000,+736840000+0
1486757286,010131070000,+955600000-1
1486757293,010160070000,+154006000+3
1486757293,010171070000,+100890000+0
1486757293,010151070000,+738430000+0
1486757293,010131070000,+972000000-1
1486757300,010160070000,+152808000+3
1486757300,010171070000,+100670000+0
1486757300,010151070000,+736450000+0
1486757300,010131070000,+960899900-1
1486757307,010160070000,+154312000+3
1486757307,010171070000,+100790000+0
1486757307,010151070000,+740470000+0
1486757307,010131070000,+100610000+0
1486757314,010160070000,+153528000+3
1486757314,010171070000,+101840000+0
1486757314,010151070000,+736740000+0
1486757314,010131070000,+970200000-1
1486757321,010160070000,+153573000+3
1486757321,010171070000,+101890000+0
1486757321,010151070000,+738080000+0
1486757321,010131070000,+976699900-1
1486757328,010160070000,+154113000+3
1486757328,010171070000,+101570000+0
1486757328,010151070000,+737510000+0
1486757328,010131070000,+100350000+0
1486757335,010160070000,+153330000+3
1486757335,010171070000,+101300000+0
1486757335,010151070000,+735910000+0
1486757335,010131070000,+975000000-1
1486757342,010160070000,+154329000+3
1486757342,010171070000,+103220000+0
1486757342,010151070000,+738270000+0
1486757342,010131070000,+999399900-1
1486757349,010160070000,+154798000+3
1486757349,010171070000,+101070000+0
1486757349,010151070000,+741640000+0
1486757349,010131070000,+970200000-1
1486757356,010160070000,+155608000+3
1486757356,010171070000,+101230000+0
1486757356,010151070000,+742750000+0
1486757356,010131070000,+999399900-1
1486757363,010160070000,+155095000+3
1486757363,010171070000,+101770000+0
1486757363,010151070000,+742230000+0
1486757363,010131070000,+974300000-1
1486757370,010160070000,+154402000+3
1486757370,010171070000,+100580000+0
1486757370,010151070000,+739040000+0
1486757370,010131070000,+100430000+0
1486757377,010160070000,+153060000+3
1486757377,010171070000,+100830000+0
1486757377,010151070000,+738020000+0
1486757377,010131070000,+948000000-1
1486757384,010160070000,+153240000+3
1486757384,010171070000,+101020000+0
1486757384,010151070000,+737240000+0
1486757384,010131070000,+976900000-1
1486757391,010160070000,+153735000+3
1486757391,010171070000,+100720000+0
1486757391,010151070000,+739000000+0
1486757391,010131070000,+958200000-1
1486757398,010160070000,+153978000+3
1486757398,010171070000,+101420000+0
1486757398,010151070000,+741090000+0
1486757398,010131070000,+941400000-1
1486757405,010160070000,+155338000+3
1486757405,010171070000,+102300000+0
1486757405,010151070000,+740650000+0
1486757405,010131070000,+966700000-1
1486757412,010160070000,+152960000+3
1486757412,010171070000,+100100000+0
1486757412,010151070000,+741050000+0
1486757412,010131070000,+941599900-1
1486757419,010160070000,+153699000+3
1486757419,010171070000,+100950000+0
1486757419,010151070000,+738600000+0
1486757419,010131070000,+994000000-1
1486757426,010160070000,+153312000+3
1486757426,010171070000,+102050000+0
1486757426,010151070000,+739380000+0
1486757426,010131070000,+962200000-1
1486757433,010160070000,+153915000+3
1486757433,010171070000,+101780000+0
1486757433,010151070000,+739090000+0
1486757433,010131070000,+984299900-1
1486757440,010160070000,+152700000+3
1486757440,010171070000,+100940000+0
1486757440,010151070000,+737890000+0
1486757440,010131070000,+971900000-1
1486757447,010160070000,+154059000+3
1486757447,010171070000,+102340000+0
1486757447,010151070000,+738610000+0
1486757447,010131070000,+998500000-1
1486757454,010160070000,+154096000+3
1486757454,010171070000,+102220000+0
1486757454,010151070000,+741170000+0
1486757454,010131070000,+984299900-1
1486757461,010160070000,+153979000+3
1486757461,010171070000,+101660000+0
1486757461,010151070000,+735650000+0
1486757461,010131070000,+995099900-1
1486757469,010160070000,+152799000+3
1486757469,010171070000,+101300000+0
1486757469,010151070000,+736250000+0
1486757469,010131070000,+973899900-1
1486757476,010160070000,+152637000+3
1486757476,010171070000,+101220000+0
1486757476,010151070000,+736980000+0
1486757476,010131070000,+972700000-1
1486757483,010160070000,+152511000+3
1486757483,010171070000,+100540000+0
1486757483,010151070000,+736070000+0
1486757483,010131070000,+977100000-1
1486757490,010160070000,+153141000+3
1486757490,010171070000,+102150000+0
1486757490,010151070000,+738440000+0
1486757490,010131070000,+981300000-1
1486757497,010160070000,+153177000+3
1486757497,010171070000,+102090000+0
1486757497,010151070000,+736660000+0
1486757497,010131070000,+986600000-1
1486757504,010160070000,+153934000+3
1486757504,010171070000,+101110000+0
1486757504,010151070000,+740130000+0
1486757504,010131070000,+992200000-1
1486757511,010160070000,+152862000+3
1486757511,010171070000,+101490000+0
1486757511,010151070000,+736160000+0
1486757511,010131070000,+998300000-1
1486757518,010160070000,+151962000+3
1486757518,010171070000,+100700000+0
1486757518,010151070000,+735200000+0
1486757518,010131070000,+970500000-1
1486757525,010160070000,+153060000+3
1486757525,010171070000,+102210000+0
1486757525,010151070000,+736530000+0
1486757525,010131070000,+986899900-1
1486757532,010160070000,+152997000+3
1486757532,010171070000,+101790000+0
1486757532,010151070000,+739540000+0
1486757532,010131070000,+971600000-1
1486757539,010160070000,+153303000+3
1486757539,010171070000,+102680000+0
1486757539,010151070000,+736370000+0
1486757539,010131070000,+100770000+0
1486757546,010160070000,+153762000+3
1486757546,010171070000,+102480000+0
1486757546,010151070000,+738640000+0
1486757546,010131070000,+968600000-1
1486757553,010160070000,+152439000+3
1486757553,010171070000,+102150000+0
1486757553,010151070000,+738330000+0
1486757553,010131070000,+950200000-1
1486757560,010160070000,+152844000+3
1486757560,010171070000,+101520000+0
1486757560,010151070000,+736660000+0
1486757560,010131070000,+969400000-1
1486757567,010160070000,+151907000+3
1486757567,010171070000,+101940000+0
1486757567,010151070000,+735980000+0
1486757567,010131070000,+939900000-1
1486757574,010160070000,+153015000+3
1486757574,010171070000,+101150000+0
1486757574,010151070000,+736150000+0
1486757574,010131070000,+963900000-1
1486757581,010160070000,+151880000+3
1486757581,010171070000,+103000000+0
1486757581,010151070000,+734970000+0
1486757581,010131070000,+936800000-1
1486757588,010160070000,+153366000+3
1486757588,010171070000,+102120000+0
1486757588,010151070000,+736780000+0
1486757588,010131070000,+999700000-1
1486757595,010160070000,+152700000+3
1486757595,010171070000,+103030000+0
1486757595,010151070000,+739400000+0
1486757595,010131070000,+963100000-1
1486757602,010160070000,+153762000+3
1486757602,010171070000,+101990000+0
1486757602,010151070000,+738830000+0
1486757602,010131070000,+994700000-1
1486757609,010160070000,+153276000+3
1486757609,010171070000,+101460000+0
1486757609,010151070000,+739430000+0
1486757609,010131070000,+975799900-1
1486757616,010160070000,+152592000+3
1486757616,010171070000,+101680000+0
1486757616,010151070000,+735150000+0
1486757616,010131070000,+998900000-1
1486757623,010160070000,+152664000+3
1486757623,010171070000,+101500000+0
1486757623,010151070000,+734920000+0
1486757623,010131070000,+985800000-1
1486757630,010160070000,+152997000+3
1486757630,010171070000,+101790000+0
1486757630,010151070000,+737960000+0
1486757630,010131070000,+973600000-1
1486757637,010160070000,+153033000+3
1486757637,010171070000,+102410000+0
1486757637,010151070000,+736310000+0
1486757637,010131070000,+990500000-1
1486757644,010160070000,+154006000+3
1486757644,010171070000,+101400000+0
1486757644,010151070000,+739350000+0
1486757644,010131070000,+982099900-1
1486757651,010160070000,+152637000+3
1486757651,010171070000,+101540000+0
1486757651,010151070000,+736070000+0
1486757651,010131070000,+969500000-1
1486757658,010160070000,+152160000+3
1486757658,010171070000,+100870000+0
1486757658,010151070000,+735550000+0
1486757658,010131070000,+951400000-1
1486757665,010160070000,+153231000+3
1486757665,010171070000,+101410000+0
1486757665,010151070000,+737130000+0
1486757665,010131070000,+989500000-1
1486757672,010160070000,+152988000+3
1486757672,010171070000,+101580000+0
1486757672,010151070000,+738590000+0
1486757672,010131070000,+970200000-1
1486757679,010160070000,+153465000+3
1486757679,010171070000,+100920000+0
1486757679,010151070000,+737030000+0
1486757679,010131070000,+995799900-1
1486757686,010160070000,+153762000+3
1486757686,010171070000,+101730000+0
1486757686,010151070000,+738350000+0
1486757686,010131070000,+967499900-1
1486757693,010160070000,+153303000+3
1486757693,010171070000,+100310000+0
1486757693,010151070000,+738590000+0
1486757693,010131070000,+970400000-1
1486757700,010160070000,+153699000+3
1486757700,010171070000,+101550000+0
1486757700,010151070000,+737370000+0
1486757700,010131070000,+976600000-1
1486757707,010160070000,+152853000+3
1486757707,010171070000,+102110000+0
1486757707,010151070000,+735830000+0
1486757707,010131070000,+964600000-1
1486757714,010160070000,+153456000+3
1486757714,010171070000,+100970000+0
1486757714,010151070000,+737610000+0
1486757714,010131070000,+996299900-1
1486757721,010160070000,+153357000+3
1486757721,010171070000,+101060000+0
1486757721,010151070000,+739280000+0
1486757721,010131070000,+977800000-1
1486757728,010160070000,+153708000+3
1486757728,010171070000,+101360000+0
1486757728,010151070000,+112633000+1
1486757728,010131070000,+100050000+0
1486757735,010160070000,+154942000+3
1486757735,010171070000,+101680000+0
1486757735,010151070000,+739210000+0
1486757735,010131070000,+100150000+0
1486757742,010160070000,+155626000+3
1486757742,010171070000,+101190000+0
1486757742,010151070000,+739990000+0
1486757742,010131070000,+104190000+0
1486757749,010160070000,+153771000+3
1486757749,010171070000,+101140000+0
1486757749,010151070000,+735800000+0
1486757749,010131070000,+100680000+0
1486757756,010160070000,+153897000+3
1486757756,010171070000,+101930000+0
1486757756,010151070000,+734480000+0
1486757756,010131070000,+102730000+0
1486757763,010160070000,+154068000+3
1486757763,010171070000,+101320000+0
1486757763,010151070000,+735850000+0
1486757763,010131070000,+102520000+0
1486757770,010160070000,+153834000+3
1486757770,010171070000,+101480000+0
1486757770,010151070000,+735780000+0
1486757770,010131070000,+101060000+0
1486757777,010160070000,+154104000+3
1486757777,010171070000,+102020000+0
1486757777,010151070000,+736720000+0
1486757777,010131070000,+101530000+0
1486757784,010160070000,+167376000+3
1486757784,010171070000,+133540000+0
1486757784,010151070000,+739330000+0
1486757784,010131070000,+101130000+0
1486757791,010160070000,+166043000+3
1486757791,010171070000,+131430000+0
1486757791,010151070000,+733570000+0
1486757791,010131070000,+103940000+0
1486757798,010160070000,+165683000+3
1486757798,010171070000,+133190000+0
1486757798,010151070000,+734530000+0
1486757798,010131070000,+101460000+0
1486757805,010160070000,+165593000+3
1486757805,010171070000,+130840000+0
1486757805,010151070000,+735650000+0
1486757805,010131070000,+104340000+0
1486757812,010160070000,+165899000+3
1486757812,010171070000,+132690000+0
1486757812,010151070000,+736990000+0
1486757812,010131070000,+100520000+0
1486757819,010160070000,+166862000+3
1486757819,010171070000,+133240000+0
1486757819,010151070000,+736810000+0
1486757819,010131070000,+103300000+0
1486757826,010160070000,+166232000+3
1486757826,010171070000,+133380000+0
1486757826,010151070000,+737130000+0
1486757826,010131070000,+101130000+0
1486757833,010160070000,+166655000+3
1486757833,010171070000,+132620000+0
1486757833,010151070000,+736590000+0
1486757833,010131070000,+102830000+0
1486757840,010160070000,+166151000+3
1486757840,010171070000,+132800000+0
1486757840,010151070000,+736590000+0
1486757840,010131070000,+100990000+0
1486757847,010160070000,+166295000+3
1486757847,010171070000,+132800000+0
1486757847,010151070000,+736210000+0
1486757847,010131070000,+103270000+0
1486757854,010160070000,+166457000+3
1486757854,010171070000,+133980000+0
1486757854,010151070000,+737520000+0
1486757854,010131070000,+100560000+0
1486757862,010160070000,+165809000+3
1486757862,010171070000,+132190000+0
1486757862,010151070000,+737640000+0
1486757862,010131070000,+992100000-1
1486757869,010160070000,+165521000+3
1486757869,010171070000,+132960000+0
1486757869,010151070000,+736960000+0
1486757869,010131070000,+982200000-1
1486757876,010160070000,+164918000+3
1486757876,010171070000,+133760000+0
1486757876,010151070000,+735970000+0
1486757876,010131070000,+959400000-1
1486757883,010160070000,+166107000+3
1486757883,010171070000,+133280000+0
1486757883,010151070000,+737470000+0
1486757883,010131070000,+971500000-1
1486757890,010160070000,+164261000+3
1486757890,010171070000,+132340000+0
1486757890,010151070000,+736120000+0
1486757890,010131070000,+955100000-1
1486757897,010160070000,+164585000+3
1486757897,010171070000,+133760000+0
1486757897,010151070000,+735790000+0
1486757897,010131070000,+975600100-1
1486757904,010160070000,+163864000+3
1486757904,010171070000,+134330000+0
1486757904,010151070000,+734640000+0
1486757904,010131070000,+954300000-1
1486757911,010160070000,+163541000+3
1486757911,010171070000,+133230000+0
1486757911,010151070000,+733900000+0
1486757911,010131070000,+958900000-1
1486757918,010160070000,+163361000+3
1486757918,010171070000,+133640000+0
1486757918,010151070000,+734320000+0
1486757918,010131070000,+952200000-1
1486757925,010160070000,+163063000+3
1486757925,010171070000,+132360000+0
1486757925,010151070000,+734830000+0
1486757925,010131070000,+930400000-1
1486757932,010160070000,+163693000+3
1486757932,010171070000,+133720000+0
1486757932,010151070000,+732210000+0
1486757932,010131070000,+925900000-1
1486757939,010160070000,+163405000+3
1486757939,010171070000,+132960000+0
1486757939,010151070000,+735030000+0
1486757939,010131070000,+932200000-1
1486757946,010160070000,+163099000+3
1486757946,010171070000,+134010000+0
1486757946,010151070000,+733470000+0
1486757946,010131070000,+932100000-1
1486757953,010160070000,+163172000+3
1486757953,010171070000,+132150000+0
1486757953,010151070000,+733610000+0
1486757953,010131070000,+957399900-1
1486757960,010160070000,+163496000+3
1486757960,010171070000,+133160000+0
1486757960,010151070000,+733950000+0
1486757960,010131070000,+956600000-1
1486757967,010160070000,+163135000+3
1486757967,010171070000,+131930000+0
1486757967,010151070000,+733530000+0
1486757967,010131070000,+959400000-1
1486757974,010160070000,+163297000+3
1486757974,010171070000,+133240000+0
1486757974,010151070000,+736720000+0
1486757974,010131070000,+952900000-1
1486757981,010160070000,+163460000+3
1486757981,010171070000,+132910000+0
1486757981,010151070000,+733170000+0
1486757981,010131070000,+966600000-1
1486757988,010160070000,+163289000+3
1486757988,010171070000,+132880000+0
1486757988,010151070000,+732960000+0
1486757988,010131070000,+956699900-1
1486757995,010160070000,+162964000+3
1486757995,010171070000,+133250000+0
1486757995,010151070000,+731790000+0
1486757995,010131070000,+963100000-1
1486758002,010160070000,+162974000+3
1486758002,010171070000,+133190000+0
