1486744780,010160070000,+326120000+2
1486744780,010171070000,+166420000+0
1486744780,010151070000,+103310000+0
1486744780,010131070000,+203820000+0
1486744787,010160070000,+327430000+2
1486744787,010171070000,+146200000+0
1486744787,010151070000,+134050000+0
1486744787,010131070000,+201130000+0
1486744794,010160070000,+316920000+2
1486744794,010171070000,+147720000+0
1486744794,010151070000,+993400000-1
1486744794,010131070000,+190960000+0
1486744801,010160070000,+330070000+2
1486744801,010171070000,+156020000+0
1486744801,010151070000,+119200000+0
1486744801,010131070000,+200430000+0
1486744808,010160070000,+307710000+2
1486744808,010171070000,+156370000+0
1486744808,010151070000,+140940000+0
1486744808,010131070000,+192950000+0
1486744815,010160070000,+326120000+2
1486744815,010171070000,+185700000+0
1486744815,010151070000,+152630000+0
1486744815,010131070000,+190380000+0
1486744822,010160070000,+307720000+2
1486744822,010171070000,+136850000+0
1486744822,010151070000,+967700000-1
1486744822,010131070000,+194000000+0
1486744829,010160070000,+318230000+2
1486744829,010171070000,+152160000+0
1486744829,010151070000,+949000000-1
1486744829,010131070000,+192600000+0
1486744836,010160070000,+310340000+2
1486744836,010171070000,+165370000+0
1486744836,010151070000,+102020000+0
1486744836,010131070000,+203350000+0
1486744843,010160070000,+316910000+2
1486744843,010171070000,+145150000+0
1486744843,010151070000,+106110000+0
1486744843,010131070000,+188510000+0
1486744850,010160070000,+337950000+2
1486744850,010171070000,+142700000+0
1486744850,010151070000,+102020000+0
1486744850,010131070000,+204990000+0
1486744857,010160070000,+312970000+2
1486744857,010171070000,+160690000+0
1486744857,010151070000,+917400000-1
1486744857,010131070000,+216440000+0
1486744864,010160070000,+306390000+2
1486744864,010171070000,+147020000+0
1486744864,010151070000,+115930000+0
1486744864,010131070000,+205920000+0
1486744871,010160070000,+314280000+2
1486744871,010171070000,+170160000+0
1486744871,010151070000,+112780000+0
1486744871,010131070000,+184300000+0
1486744878,010160070000,+332690000+2
1486744878,010171070000,+146790000+0
1486744878,010151070000,+128670000+0
1486744878,010131070000,+190260000+0
1486744885,010160070000,+331390000+2
1486744885,010171070000,+154380000+0
1486744885,010151070000,+118500000+0
1486744885,010131070000,+192250000+0
1486744892,010160070000,+323480000+2
1486744892,010171070000,+150060000+0
1486744892,010151070000,+129840000+0
1486744892,010131070000,+194000000+0
1486744899,010160070000,+305090000+2
1486744899,010171070000,+158120000+0
1486744899,010151070000,+104600000+0
1486744899,010131070000,+188280000+0
1486744906,010160070000,+340580000+2
1486744906,010171070000,+162560000+0
1486744906,010151070000,+150990000+0
1486744906,010131070000,+202650000+0
1486744913,010160070000,+336640000+2
1486744913,010171070000,+169340000+0
1486744913,010151070000,+104710000+0
1486744913,010131070000,+180560000+0
1486744920,010160070000,+173453000+3
1486744920,010171070000,+171330000+0
1486744920,010151070000,+134400000+0
1486744920,010131070000,+185590000+0
1486744927,010160070000,+411600000+2
1486744927,010171070000,+138140000+0
1486744927,010151070000,+119090000+0
1486744927,010131070000,+202420000+0
1486744934,010160070000,+419490000+2
1486744934,010171070000,+162210000+0
1486744934,010151070000,+125520000+0
1486744934,010131070000,+213290000+0
1486744942,010160070000,+427380000+2
1486744942,010171070000,+161160000+0
1486744942,010151070000,+147720000+0
1486744942,010131070000,+199730000+0
1486744949,010160070000,+412920000+2
1486744949,010171070000,+136850000+0
1486744949,010151070000,+121070000+0
1486744949,010131070000,+208850000+0
1486744956,010160070000,+422110000+2
1486744956,010171070000,+151810000+0
1486744956,010151070000,+133700000+0
1486744956,010131070000,+186640000+0
1486744963,010160070000,+406340000+2
1486744963,010171070000,+141180000+0
1486744963,010151070000,+125400000+0
1486744963,010131070000,+198790000+0
1486744970,010160070000,+412920000+2
1486744970,010171070000,+147600000+0
1486744970,010151070000,+148310000+0
1486744970,010131070000,+186520000+0
1486744977,010160070000,+405020000+2
1486744977,010171070000,+140940000+0
1486744977,010151070000,+107630000+0
1486744977,010131070000,+195290000+0
1486744984,010160070000,+401070000+2
1486744984,010171070000,+132060000+0
1486744984,010151070000,+140360000+0
1486744984,010131070000,+180560000+0
1486744991,010160070000,+401080000+2
1486744991,010171070000,+136850000+0
1486744991,010151070000,+144680000+0
1486744991,010131070000,+192600000+0
1486744998,010160070000,+403700000+2
1486744998,010171070000,+139190000+0
1486744998,010151070000,+148190000+0
1486744998,010131070000,+185120000+0
1486745005,010160070000,+397140000+2
1486745005,010171070000,+150760000+0
1486745005,010151070000,+119910000+0
1486745005,010131070000,+207330000+0
1486745012,010160070000,+411590000+2
1486745012,010171070000,+135220000+0
1486745012,010151070000,+121890000+0
1486745012,010131070000,+190730000+0
1486745019,010160070000,+403700000+2
1486745019,010171070000,+136500000+0
1486745019,010151070000,+146900000+0
1486745019,010131070000,+201020000+0
1486745026,010160070000,+391870000+2
1486745026,010171070000,+132760000+0
1486745026,010151070000,+124230000+0
1486745026,010131070000,+215740000+0
1486745033,010160070000,+415540000+2
1486745033,010171070000,+142460000+0
1486745033,010151070000,+126680000+0
1486745033,010131070000,+188510000+0
1486745040,010160070000,+422120000+2
1486745040,010171070000,+163150000+0
1486745040,010151070000,+108800000+0
1486745040,010131070000,+196810000+0
1486745047,010160070000,+401070000+2
1486745047,010171070000,+142810000+0
1486745047,010151070000,+133460000+0
1486745047,010131070000,+198330000+0
1486745054,010160070000,+428690000+2
1486745054,010171070000,+138140000+0
1486745054,010151070000,+128550000+0
1486745054,010131070000,+191670000+0
1486745061,010160070000,+406339900+2
1486745061,010171070000,+155200000+0
1486745061,010151070000,+110560000+0
1486745061,010131070000,+203120000+0
1486745068,010160070000,+418180000+2
1486745068,010171070000,+140010000+0
1486745068,010151070000,+125400000+0
1486745068,010131070000,+194590000+0
1486745075,010160070000,+378720000+2
1486745075,010171070000,+139070000+0
1486745075,010151070000,+136740000+0
1486745075,010131070000,+181850000+0
1486745082,010160070000,+406330000+2
1486745082,010171070000,+149360000+0
1486745082,010151070000,+145730000+0
1486745082,010131070000,+191080000+0
1486745089,010160070000,+410290000+2
1486745089,010171070000,+166540000+0
1486745089,010151070000,+127390000+0
1486745089,010131070000,+190500000+0
1486745096,010160070000,+403710000+2
1486745096,010171070000,+141760000+0
1486745096,010151070000,+112310000+0
1486745096,010131070000,+189800000+0
1486745103,010160070000,+405020000+2
1486745103,010171070000,+131360000+0
1486745103,010151070000,+119320000+0
1486745103,010131070000,+179630000+0
1486745110,010160070000,+405020000+2
1486745110,010171070000,+134630000+0
1486745110,010151070000,+112190000+0
1486745110,010131070000,+195170000+0
1486745117,010160070000,+414230000+2
1486745117,010171070000,+141880000+0
1486745117,010151070000,+141060000+0
1486745117,010131070000,+189210000+0
1486745124,010160070000,+408960000+2
1486745124,010171070000,+159060000+0
1486745124,010151070000,+139890000+0
1486745124,010131070000,+195410000+0
1486745131,010160070000,+385290000+2
1486745131,010171070000,+162680000+0
1486745131,010151070000,+109500000+0
1486745131,010131070000,+191430000+0
1486745138,010160070000,+403700000+2
1486745138,010171070000,+148890000+0
1486745138,010151070000,+127500000+0
1486745138,010131070000,+186290000+0
1486745145,010160070000,+419490000+2
1486745145,010171070000,+147960000+0
1486745145,010151070000,+121890000+0
1486745145,010131070000,+194700000+0
1486745152,010160070000,+395820000+2
1486745152,010171070000,+167940000+0
1486745152,010151070000,+128440000+0
1486745152,010131070000,+198680000+0
1486745159,010160070000,+420800000+2
1486745159,010171070000,+168170000+0
1486745159,010151070000,+120720000+0
1486745159,010131070000,+181960000+0
1486745166,010160070000,+406330000+2
1486745166,010171070000,+164430000+0
1486745166,010151070000,+134050000+0
1486745166,010131070000,+187930000+0
1486745173,010160070000,+411590000+2
1486745173,010171070000,+166770000+0
1486745173,010151070000,+152510000+0
1486745173,010131070000,+183480000+0
1486745180,010160070000,+419490000+2
1486745180,010171070000,+177760000+0
1486745180,010151070000,+113830000+0
1486745180,010131070000,+213050000+0
1486745187,010160070000,+393190000+2
1486745187,010171070000,+176120000+0
1486745187,010151070000,+136380000+0
1486745187,010131070000,+185350000+0
1486745194,010160070000,+398440000+2
1486745194,010171070000,+149590000+0
1486745194,010151070000,+115110000+0
1486745194,010131070000,+194940000+0
1486745201,010160070000,+419490000+2
1486745201,010171070000,+139660000+0
1486745201,010151070000,+110210000+0
1486745201,010131070000,+187810000+0
1486745208,010160070000,+408960000+2
1486745208,010171070000,+151460000+0
1486745208,010151070000,+116520000+0
1486745208,010131070000,+215740000+0
1486745215,010160070000,+399760000+2
1486745215,010171070000,+149590000+0
1486745215,010151070000,+122010000+0
1486745215,010131070000,+195640000+0
1486745222,010160070000,+427380000+2
1486745222,010171070000,+159410000+0
1486745222,010151070000,+123650000+0
1486745222,010131070000,+207910000+0
1486745229,010160070000,+399750000+2
1486745229,010171070000,+171560000+0
1486745229,010151070000,+106110000+0
1486745229,010131070000,+192370000+0
1486745236,010160070000,+410290000+2
1486745236,010171070000,+200430000+0
1486745236,010151070000,+125170000+0
1486745236,010131070000,+185350000+0
1486745243,010160070000,+399760000+2
1486745243,010171070000,+180800000+0
1486745243,010151070000,+108220000+0
1486745243,010131070000,+188280000+0
1486745250,010160070000,+322180000+2
1486745250,010171070000,+167010000+0
1486745250,010151070000,+106580000+0
1486745250,010131070000,+184420000+0
1486745257,010160070000,+326120000+2
1486745257,010171070000,+155320000+0
1486745257,010151070000,+146900000+0
1486745257,010131070000,+191670000+0
1486745264,010160070000,+334010000+2
1486745264,010171070000,+154270000+0
1486745264,010151070000,+994500000-1
1486745264,010131070000,+198440000+0
1486745271,010160070000,+334010000+2
1486745271,010171070000,+139420000+0
1486745271,010151070000,+114410000+0
1486745271,010131070000,+194470000+0
1486745278,010160070000,+330060000+2
1486745278,010171070000,+146200000+0
1486745278,010151070000,+105180000+0
1486745278,010131070000,+186640000+0
1486745285,010160070000,+344530000+2
1486745285,010171070000,+148070000+0
1486745285,010151070000,+136270000+0
1486745285,010131070000,+196340000+0
1486745292,010160070000,+335320000+2
1486745292,010171070000,+168060000+0
1486745292,010151070000,+911600000-1
1486745292,010131070000,+183370000+0
1486745299,010160070000,+307710000+2
1486745299,010171070000,+154270000+0
1486745299,010151070000,+101670000+0
1486745299,010131070000,+211530000+0
1486745306,010160070000,+345840000+2
1486745306,010171070000,+142350000+0
1486745306,010151070000,+920900000-1
1486745306,010131070000,+184420000+0
1486745314,010160070000,+322170000+2
1486745314,010171070000,+166770000+0
1486745314,010151070000,+144450000+0
1486745314,010131070000,+194700000+0
1486745321,010160070000,+339270000+2
1486745321,010171070000,+179980000+0
1486745321,010151070000,+984000000-1
1486745321,010131070000,+189330000+0
1486745328,010160070000,+326130000+2
1486745328,010171070000,+148770000+0
1486745328,010151070000,+104600000+0
1486745328,010131070000,+199380000+0
1486745335,010160070000,+315600000+2
1486745335,010171070000,+203120000+0
1486745335,010151070000,+113360000+0
1486745335,010131070000,+192830000+0
1486745342,010160070000,+332700000+2
1486745342,010171070000,+142110000+0
1486745342,010151070000,+104830000+0
1486745342,010131070000,+199030000+0
1486745349,010160070000,+356370000+2
1486745349,010171070000,+148660000+0
1486745349,010151070000,+116980000+0
1486745349,010131070000,+199850000+0
1486745356,010160070000,+322170000+2
1486745356,010171070000,+148660000+0
1486745356,010151070000,+100150000+0
1486745356,010131070000,+184540000+0
1486745363,010160070000,+306400000+2
1486745363,010171070000,+162800000+0
1486745363,010151070000,+103660000+0
1486745363,010131070000,+217260000+0
1486745370,010160070000,+318240000+2
1486745370,010171070000,+166540000+0
1486745370,010151070000,+118500000+0
1486745370,010131070000,+198560000+0
1486745377,010160070000,+330060000+2
1486745377,010171070000,+143980000+0
1486745377,010151070000,+953600000-1
1486745377,010131070000,+187930000+0
1486745384,010160070000,+326120000+2
1486745384,010171070000,+163620000+0
1486745384,010151070000,+149470000+0
1486745384,010131070000,+186170000+0
1486745391,010160070000,+336630000+2
1486745391,010171070000,+187460000+0
1486745391,010151070000,+115230000+0
1486745391,010131070000,+196920000+0
1486745398,010160070000,+315610000+2
1486745398,010171070000,+175420000+0
1486745398,010151070000,+107980000+0
1486745398,010131070000,+188630000+0
1486745405,010160070000,+336640000+2
1486745405,010171070000,+170750000+0
1486745405,010151070000,+100740000+0
1486745405,010131070000,+186060000+0
1486745412,010160070000,+331380000+2
1486745412,010171070000,+140010000+0
1486745412,010151070000,+106580000+0
1486745412,010131070000,+186990000+0
1486745419,010160070000,+326110000+2
1486745419,010171070000,+196570000+0
1486745419,010151070000,+966500000-1
1486745419,010131070000,+197280000+0
1486745426,010160070000,+335320000+2
1486745426,010171070000,+137440000+0
1486745426,010151070000,+938400000-1
1486745426,010131070000,+183250000+0
1486745433,010160070000,+330060000+2
1486745433,010171070000,+159990000+0
1486745433,010151070000,+111840000+0
1486745433,010131070000,+202300000+0
1486745440,010160070000,+336650000+2
1486745440,010171070000,+160810000+0
1486745440,010151070000,+126450000+0
1486745440,010131070000,+206040000+0
1486745447,010160070000,+681169900+2
1486745447,010171070000,+155550000+0
1486745447,010151070000,+188740000+0
1486745447,010131070000,+217380000+0
1486745454,010160070000,+690380000+2
1486745454,010171070000,+152750000+0
1486745454,010151070000,+216680000+0
1486745454,010131070000,+190380000+0
1486745461,010160070000,+665400000+2
1486745461,010171070000,+146670000+0
1486745461,010151070000,+188740000+0
1486745461,010131070000,+188280000+0
1486745468,010160070000,+679870000+2
1486745468,010171070000,+131940000+0
1486745468,010151070000,+212820000+0
1486745468,010131070000,+198440000+0
1486745475,010160070000,+654890000+2
1486745475,010171070000,+145270000+0
1486745475,010151070000,+190730000+0
1486745475,010131070000,+194940000+0
1486745482,010160070000,+648300000+2
1486745482,010171070000,+152050000+0
1486745482,010151070000,+187570000+0
1486745482,010131070000,+207090000+0
1486745489,010160070000,+635150100+2
1486745489,010171070000,+176000000+0
1486745489,010151070000,+190380000+0
1486745489,010131070000,+190610000+0
1486745496,010160070000,+650930000+2
1486745496,010171070000,+160340000+0
1486745496,010151070000,+187570000+0
1486745496,010131070000,+200900000+0
1486745503,010160070000,+656199900+2
1486745503,010171070000,+176820000+0
1486745503,010151070000,+198440000+0
1486745503,010131070000,+198090000+0
1486745510,010160070000,+648310000+2
1486745510,010171070000,+154030000+0
1486745510,010151070000,+178690000+0
1486745510,010131070000,+187460000+0
1486745517,010160070000,+637780000+2
1486745517,010171070000,+157660000+0
1486745517,010151070000,+177410000+0
1486745517,010131070000,+197280000+0
1486745524,010160070000,+643050000+2
1486745524,010171070000,+124700000+0
1486745524,010151070000,+194940000+0
1486745524,010131070000,+200780000+0
1486745531,010160070000,+660140000+2
1486745531,010171070000,+129960000+0
1486745531,010151070000,+184190000+0
1486745531,010131070000,+191080000+0
1486745538,010160070000,+654880000+2
1486745538,010171070000,+178930000+0
1486745538,010151070000,+183600000+0
1486745538,010131070000,+207680000+0
1486745545,010160070000,+658830000+2
1486745545,010171070000,+134630000+0
1486745545,010151070000,+180450000+0
1486745545,010131070000,+204400000+0
1486745552,010160070000,+650940000+2
1486745552,010171070000,+167360000+0
1486745552,010151070000,+190730000+0
1486745552,010131070000,+203350000+0
1486745559,010160070000,+666720000+2
1486745559,010171070000,+146670000+0
1486745559,010151070000,+187110000+0
1486745559,010131070000,+189330000+0
1486745566,010160070000,+641739900+2
1486745566,010171070000,+174020000+0
1486745566,010151070000,+227190000+0
1486745566,010131070000,+230470000+0
1486745573,010160070000,+645680000+2
1486745573,010171070000,+133810000+0
1486745573,010151070000,+171910000+0
1486745573,010131070000,+191780000+0
1486745580,010160070000,+640420000+2
1486745580,010171070000,+156140000+0
1486745580,010151070000,+192950000+0
1486745580,010131070000,+194700000+0
1486745587,010160070000,+654880000+2
1486745587,010171070000,+157070000+0
1486745587,010151070000,+221350000+0
1486745587,010131070000,+190960000+0
1486745594,010160070000,+669340000+2
1486745594,010171070000,+155670000+0
1486745594,010151070000,+216440000+0
1486745594,010131070000,+201250000+0
1486745601,010160070000,+650940000+2
1486745601,010171070000,+151340000+0
1486745601,010151070000,+192830000+0
1486745601,010131070000,+191780000+0
1486745608,010160070000,+324800000+2
1486745608,010171070000,+161160000+0
1486745608,010151070000,+134050000+0
1486745608,010131070000,+187810000+0
1486745615,010160070000,+320860000+2
1486745615,010171070000,+150060000+0
1486745615,010151070000,+878800000-1
1486745615,010131070000,+204990000+0
1486745622,010160070000,+330060000+2
1486745622,010171070000,+208960000+0
1486745622,010151070000,+116050000+0
1486745622,010131070000,+195870000+0
1486745629,010160070000,+319540000+2
1486745629,010171070000,+159170000+0
1486745629,010151070000,+117570000+0
1486745629,010131070000,+193420000+0
1486745636,010160070000,+337950000+2
1486745636,010171070000,+177520000+0
1486745636,010151070000,+906900000-1
1486745636,010131070000,+220650000+0
1486745643,010160070000,+322170000+2
1486745643,010171070000,+134870000+0
1486745643,010151070000,+102730000+0
1486745643,010131070000,+201130000+0
1486745650,010160070000,+318220000+2
1486745650,010171070000,+134630000+0
1486745650,010151070000,+120260000+0
1486745650,010131070000,+193300000+0
1486745657,010160070000,+295880000+2
1486745657,010171070000,+141990000+0
1486745657,010151070000,+113010000+0
1486745657,010131070000,+185940000+0
1486745664,010160070000,+322170000+2
1486745664,010171070000,+150180000+0
1486745664,010151070000,+109740000+0
1486745664,010131070000,+197160000+0
1486745671,010160070000,+310340000+2
1486745671,010171070000,+142810000+0
1486745671,010151070000,+917400000-1
1486745671,010131070000,+225680000+0
1486745678,010160070000,+311660000+2
1486745678,010171070000,+172380000+0
1486745678,010151070000,+103430000+0
1486745678,010131070000,+188740000+0
1486745685,010160070000,+320860000+2
1486745685,010171070000,+131710000+0
1486745685,010151070000,+105180000+0
1486745685,010131070000,+188980000+0
1486745692,010160070000,+309020000+2
1486745692,010171070000,+148310000+0
1486745692,010151070000,+109850000+0
1486745692,010131070000,+194350000+0
1486745699,010160070000,+330060000+2
1486745699,010171070000,+175070000+0
1486745699,010151070000,+206040000+0
1486745699,010131070000,+191430000+0
1486745706,010160070000,+330060000+2
1486745706,010171070000,+155080000+0
1486745706,010151070000,+891700000-1
1486745706,010131070000,+193650000+0
1486745713,010160070000,+330070000+2
1486745713,010171070000,+153450000+0
1486745713,010151070000,+124810000+0
1486745713,010131070000,+195760000+0
1486745720,010160070000,+306400000+2
1486745720,010171070000,+147600000+0
1486745720,010151070000,+900999900-1
1486745720,010131070000,+200550000+0
1486745727,010160070000,+326120000+2
1486745727,010171070000,+137200000+0
1486745727,010151070000,+915100000-1
1486745727,010131070000,+205920000+0
1486745735,010160070000,+320860000+2
1486745735,010171070000,+167940000+0
1486745735,010151070000,+101210000+0
1486745735,010131070000,+204520000+0
1486745742,010160070000,+319540000+2
1486745742,010171070000,+138720000+0
1486745742,010151070000,+888200000-1
1486745742,010131070000,+194940000+0
1486745749,010160070000,+319540000+2
1486745749,010171070000,+158010000+0
1486745749,010151070000,+144570000+0
1486745749,010131070000,+199380000+0
1486745756,010160070000,+315600000+2
1486745756,010171070000,+133810000+0
1486745756,010151070000,+109390000+0
1486745756,010131070000,+190610000+0
1486745763,010160070000,+316910000+2
1486745763,010171070000,+142230000+0
1486745763,010151070000,+119440000+0
1486745763,010131070000,+206270000+0
1486745770,010160070000,+327430000+2
1486745770,010171070000,+153920000+0
1486745770,010151070000,+143280000+0
1486745770,010131070000,+199150000+0
1486745777,010160070000,+331390000+2
1486745777,010171070000,+155550000+0
1486745777,010151070000,+995700000-1
1486745777,010131070000,+190150000+0
1486745784,010160070000,+307720000+2
1486745784,010171070000,+176350000+0
1486745784,010151070000,+864800000-1
1486745784,010131070000,+200900000+0
1486745791,010160070000,+331380000+2
1486745791,010171070000,+157770000+0
1486745791,010151070000,+106930000+0
1486745791,010131070000,+190960000+0
1486745798,010160070000,+306400000+2
1486745798,010171070000,+156250000+0
1486745798,010151070000,+134160000+0
1486745798,010131070000,+196810000+0
1486745805,010160070000,+341900000+2
1486745805,010171070000,+148770000+0
1486745805,010151070000,+102610000+0
1486745805,010131070000,+197510000+0
1486745812,010160070000,+336640000+2
1486745812,010171070000,+153450000+0
1486745812,010151070000,+118740000+0
1486745812,010131070000,+194000000+0
1486745819,010160070000,+295880000+2
1486745819,010171070000,+142700000+0
1486745819,010151070000,+965300000-1
1486745819,010131070000,+188740000+0
1486745826,010160070000,+345840000+2
1486745826,010171070000,+155670000+0
1486745826,010151070000,+127270000+0
1486745826,010131070000,+202420000+0
1486745833,010160070000,+340590000+2
1486745833,010171070000,+155200000+0
1486745833,010151070000,+121540000+0
1486745833,010131070000,+204290000+0
1486745840,010160070000,+345840000+2
1486745840,010171070000,+144100000+0
1486745840,010151070000,+123300000+0
1486745840,010131070000,+199380000+0
1486745847,010160070000,+323490000+2
1486745847,010171070000,+152750000+0
1486745847,010151070000,+892900000-1
1486745847,010131070000,+190730000+0
1486745854,010160070000,+309030000+2
1486745854,010171070000,+153330000+0
1486745854,010151070000,+109040000+0
1486745854,010131070000,+209780000+0
1486745861,010160070000,+327430000+2
1486745861,010171070000,+148070000+0
1486745861,010151070000,+127850000+0
1486745861,010131070000,+212590000+0
1486745868,010160070000,+322180000+2
1486745868,010171070000,+156020000+0
1486745868,010151070000,+846099900-1
1486745868,010131070000,+211070000+0
1486745875,010160070000,+306390000+2
1486745875,010171070000,+131130000+0
1486745875,010151070000,+107050000+0
1486745875,010131070000,+185590000+0
1486745882,010160070000,+330060000+2
1486745882,010171070000,+158710000+0
1486745882,010151070000,+101320000+0
1486745882,010131070000,+185470000+0
1486745889,010160070000,+320860000+2
1486745889,010171070000,+183020000+0
1486745889,010151070000,+100620000+0
1486745889,010131070000,+197160000+0
1486745896,010160070000,+322180000+2
1486745896,010171070000,+142110000+0
1486745896,010151070000,+868300000-1
1486745896,010131070000,+199850000+0
1486745903,010160070000,+337950000+2
1486745903,010171070000,+155430000+0
1486745903,010151070000,+111840000+0
1486745903,010131070000,+190850000+0
1486745910,010160070000,+355050000+2
1486745910,010171070000,+144450000+0
1486745910,010151070000,+147960000+0
1486745910,010131070000,+200900000+0
1486745917,010160070000,+339270000+2
1486745917,010171070000,+189560000+0
1486745917,010151070000,+151810000+0
1486745917,010131070000,+192130000+0
1486745924,010160070000,+341890000+2
1486745924,010171070000,+174250000+0
1486745924,010151070000,+110320000+0
1486745924,010131070000,+198330000+0
1486745931,010160070000,+322170000+2
1486745931,010171070000,+152280000+0
1486745931,010151070000,+930299900-1
1486745931,010131070000,+187460000+0
1486745938,010160070000,+315600000+2
1486745938,010171070000,+142110000+0
1486745938,010151070000,+107630000+0
1486745938,010131070000,+185820000+0
1486745945,010160070000,+319540000+2
1486745945,010171070000,+153920000+0
1486745945,010151070000,+863600000-1
1486745945,010131070000,+186060000+0
1486745952,010160070000,+312970000+2
1486745952,010171070000,+149940000+0
1486745952,010151070000,+989900000-1
1486745952,010131070000,+203120000+0
1486745959,010160070000,+316920000+2
1486745959,010171070000,+166190000+0
1486745959,010151070000,+989900000-1
1486745959,010131070000,+188160000+0
1486745966,010160070000,+320850000+2
1486745966,010171070000,+146440000+0
1486745966,010151070000,+912700000-1
1486745966,010131070000,+204520000+0
1486745973,010160070000,+314290000+2
1486745973,010171070000,+137200000+0
1486745973,010151070000,+902199900-1
1486745973,010131070000,+198790000+0
1486745980,010160070000,+303760000+2
1486745980,010171070000,+147720000+0
1486745980,010151070000,+115000000+0
1486745980,010131070000,+188860000+0
1486745987,010160070000,+320850000+2
1486745987,010171070000,+195050000+0
1486745987,010151070000,+980500000-1
1486745987,010131070000,+194120000+0
1486745994,010160070000,+330070000+2
1486745994,010171070000,+158360000+0
1486745994,010151070000,+104710000+0
1486745994,010131070000,+191200000+0
1486746001,010160070000,+302450000+2
1486746001,010171070000,+138490000+0
1486746001,010151070000,+128900000+0
1486746001,010131070000,+188860000+0
1486746008,010160070000,+332690000+2
1486746008,010171070000,+148420000+0
1486746008,010151070000,+111960000+0
1486746008,010131070000,+189680000+0
1486746015,010160070000,+311660000+2
1486746015,010171070000,+165490000+0
1486746015,010151070000,+134510000+0
1486746015,010131070000,+190260000+0
1486746022,010160070000,+315600000+2
1486746022,010171070000,+162100000+0
1486746022,010151070000,+918600000-1
1486746022,010131070000,+182900000+0
1486746029,010160070000,+328750000+2
1486746029,010171070000,+159170000+0
1486746029,010151070000,+138840000+0
1486746029,010131070000,+185350000+0
1486746036,010160070000,+323490000+2
1486746036,010171070000,+141990000+0
1486746036,010151070000,+125400000+0
1486746036,010131070000,+195870000+0
1486746043,010160070000,+299820000+2
1486746043,010171070000,+158710000+0
1486746043,010151070000,+108920000+0
1486746043,010131070000,+202650000+0
1486746050,010160070000,+286670000+2
1486746050,010171070000,+157540000+0
1486746050,010151070000,+121890000+0
1486746050,010131070000,+206980000+0
1486746057,010160070000,+334010000+2
1486746057,010171070000,+183250000+0
1486746057,010151070000,+883500000-1
1486746057,010131070000,+209080000+0
1486746064,010160070000,+305080000+2
1486746064,010171070000,+168520000+0
1486746064,010151070000,+936100000-1
1486746064,010131070000,+205340000+0
1486746071,010160070000,+327430000+2
1486746071,010171070000,+172730000+0
1486746071,010151070000,+112080000+0
1486746071,010131070000,+202650000+0
1486746078,010160070000,+320860000+2
1486746078,010171070000,+141290000+0
1486746078,010151070000,+113710000+0
1486746078,010131070000,+193890000+0
1486746085,010160070000,+335330000+2
1486746085,010171070000,+151110000+0
1486746085,010151070000,+103890000+0
1486746085,010131070000,+213170000+0
1486746092,010160070000,+314280000+2
1486746092,010171070000,+162800000+0
1486746092,010151070000,+125630000+0
1486746092,010131070000,+191200000+0
1486746099,010160070000,+312970000+2
1486746099,010171070000,+172620000+0
1486746099,010151070000,+105760000+0
1486746099,010131070000,+187930000+0
1486746106,010160070000,+330070000+2
1486746106,010171070000,+154500000+0
1486746106,010151070000,+106580000+0
1486746106,010131070000,+185350000+0
1486746114,010160070000,+307700000+2
1486746114,010171070000,+147960000+0
1486746114,010151070000,+112780000+0
1486746114,010131070000,+185120000+0
1486746121,010160070000,+331370000+2
1486746121,010171070000,+170160000+0
1486746121,010151070000,+107280000+0
1486746121,010131070000,+190380000+0
1486746128,010160070000,+315600000+2
1486746128,010171070000,+187930000+0
1486746128,010151070000,+105530000+0
1486746128,010131070000,+184300000+0
1486746135,010160070000,+301130000+2
1486746135,010171070000,+156140000+0
1486746135,010151070000,+116050000+0
1486746135,010131070000,+189090000+0
1486746142,010160070000,+316910000+2
1486746142,010171070000,+181960000+0
1486746142,010151070000,+127390000+0
1486746142,010131070000,+215510000+0
1486746149,010160070000,+335320000+2
1486746149,010171070000,+147250000+0
1486746149,010151070000,+108100000+0
1486746149,010131070000,+194820000+0
1486746156,010160070000,+340590000+2
1486746156,010171070000,+169230000+0
1486746156,010151070000,+136740000+0
1486746156,010131070000,+189440000+0
1486746163,010160070000,+348470000+2
1486746163,010171070000,+167710000+0
1486746163,010151070000,+110320000+0
1486746163,010131070000,+208490000+0
1486746170,010160070000,+332690000+2
1486746170,010171070000,+147840000+0
1486746170,010151070000,+116050000+0
1486746170,010131070000,+195990000+0
1486746177,010160070000,+327440000+2
1486746177,010171070000,+126220000+0
1486746177,010151070000,+118620000+0
1486746177,010131070000,+202180000+0
1486746184,010160070000,+305080000+2
1486746184,010171070000,+151810000+0
1486746184,010151070000,+857800000-1
1486746184,010131070000,+184650000+0
1486746191,010160070000,+306390000+2
1486746191,010171070000,+149940000+0
1486746191,010151070000,+135220000+0
1486746191,010131070000,+202650000+0
1486746198,010160070000,+319550000+2
1486746198,010171070000,+147720000+0
1486746198,010151070000,+136030000+0
1486746198,010131070000,+189680000+0
1486746205,010160070000,+311660000+2
1486746205,010171070000,+145380000+0
1486746205,010151070000,+109970000+0
1486746205,010131070000,+184190000+0
1486746212,010160070000,+319550000+2
1486746212,010171070000,+147250000+0
1486746212,010151070000,+963000000-1
1486746212,010131070000,+195050000+0
1486746219,010160070000,+327430000+2
1486746219,010171070000,+161280000+0
1486746219,010151070000,+124810000+0
