1486744991,010160070000,-288330000-2
1486744991,010171070000,+203500000-1
1486744991,010151070000,+853900000-1
1486744991,010131070000,+965100000-1
1486744998,010160070000,-290580000-2
1486744998,010171070000,+205300000-1
1486744998,010151070000,+862500000-1
1486744998,010131070000,+969300000-1
1486745005,010160070000,-291700000-2
1486745005,010171070000,+207000000-1
1486745005,010151070000,+862500000-1
1486745005,010131070000,+958500000-1
1486745012,010160070000,-292940000-2
1486745012,010171070000,+203400000-1
1486745012,010151070000,+872199900-1
1486745012,010131070000,+958900000-1
1486745019,010160070000,-288210000-2
1486745019,010171070000,+200300000-1
1486745019,010151070000,+866200000-1
1486745019,010131070000,+951500000-1
1486745026,010160070000,-287650000-2
1486745026,010171070000,+206600000-1
1486745026,010151070000,+879700000-1
1486745026,010131070000,+954900000-1
1486745033,010160070000,-287870000-2
1486745033,010171070000,+199900000-1
1486745033,010151070000,+864600000-1
1486745033,010131070000,+966500000-1
1486745040,010160070000,-292930000-2
1486745040,010171070000,+198500000-1
1486745040,010151070000,+874900000-1
1486745040,010131070000,+966900000-1
1486745047,010160070000,-293170000-2
1486745047,010171070000,+200300000-1
1486745047,010151070000,+876100000-1
1486745047,010131070000,+968499900-1
1486745054,010160070000,-286640000-2
1486745054,010171070000,+200500000-1
1486745054,010151070000,+853900000-1
1486745054,010131070000,+964300000-1
1486745061,010160070000,-290570000-2
1486745061,010171070000,+205300000-1
1486745061,010151070000,+878100000-1
1486745061,010131070000,+945099900-1
1486745068,010160070000,-289450000-2
1486745068,010171070000,+203900000-1
1486745068,010151070000,+874900000-1
1486745068,010131070000,+957300000-1
1486745075,010160070000,-288320000-2
1486745075,010171070000,+201000000-1
1486745075,010151070000,+873300000-1
1486745075,010131070000,+946700000-1
1486745082,010160070000,-289220000-2
1486745082,010171070000,+202300000-1
1486745082,010151070000,+875099900-1
1486745082,010131070000,+954500000-1
1486745089,010160070000,-285630000-2
1486745089,010171070000,+197500000-1
1486745089,010151070000,+866700000-1
1486745089,010131070000,+937800000-1
1486745096,010160070000,-287980000-2
1486745096,010171070000,+205100000-1
1486745096,010151070000,+871900000-1
1486745096,010131070000,+950700000-1
1486745103,010160070000,-290690000-2
1486745103,010171070000,+203700000-1
1486745103,010151070000,+882500000-1
1486745103,010131070000,+957100000-1
1486745110,010160070000,-291810000-2
1486745110,010171070000,+199700000-1
1486745110,010151070000,+880600000-1
1486745110,010131070000,+968199900-1
1486745117,010160070000,-287540000-2
1486745117,010171070000,+205900000-1
1486745117,010151070000,+868699900-1
1486745117,010131070000,+936899900-1
1486745124,010160070000,-287650000-2
1486745124,010171070000,+207100000-1
1486745124,010151070000,+870900000-1
1486745124,010131070000,+953900000-1
1486745131,010160070000,-289460000-2
1486745131,010171070000,+200300000-1
1486745131,010151070000,+868200000-1
1486745131,010131070000,+962300000-1
1486745138,010160070000,-285400000-2
1486745138,010171070000,+197700000-1
1486745138,010151070000,+872300000-1
1486745138,010131070000,+960199900-1
1486745145,010160070000,-287200000-2
1486745145,010171070000,+205100000-1
1486745145,010151070000,+870200000-1
1486745145,010131070000,+932900000-1
1486745152,010160070000,-283490000-2
1486745152,010171070000,+200200000-1
1486745152,010151070000,+861399900-1
1486745152,010131070000,+942500000-1
1486745159,010160070000,-289450000-2
1486745159,010171070000,+201100000-1
1486745159,010151070000,+871900000-1
1486745159,010131070000,+943300000-1
1486745166,010160070000,-283270000-2
1486745166,010171070000,+207100000-1
1486745166,010151070000,+862300000-1
1486745166,010131070000,+948200000-1
1486745173,010160070000,-288890000-2
1486745173,010171070000,+205800000-1
1486745173,010151070000,+860300000-1
1486745173,010131070000,+945900000-1
1486745180,010160070000,-289010000-2
1486745180,010171070000,+205700000-1
1486745180,010151070000,+863299900-1
1486745180,010131070000,+954500000-1
1486745187,010160070000,-286630000-2
1486745187,010171070000,+200200000-1
1486745187,010151070000,+860500000-1
1486745187,010131070000,+939900000-1
1486745194,010160070000,-283480000-2
1486745194,010171070000,+203700000-1
1486745194,010151070000,+860100000-1
1486745194,010131070000,+951000000-1
1486745201,010160070000,-288210000-2
1486745201,010171070000,+204200000-1
1486745201,010151070000,+850200000-1
1486745201,010131070000,+944600000-1
1486745208,010160070000,-285280000-2
1486745208,010171070000,+202700000-1
1486745208,010151070000,+845900000-1
1486745208,010131070000,+942500000-1
1486745215,010160070000,-284270000-2
1486745215,010171070000,+202900000-1
1486745215,010151070000,+856100000-1
1486745215,010131070000,+934300000-1
1486745222,010160070000,-284610000-2
1486745222,010171070000,+201100000-1
1486745222,010151070000,+859500000-1
1486745222,010131070000,+945500000-1
1486745229,010160070000,-284050000-2
1486745229,010171070000,+198100000-1
1486745229,010151070000,+870700000-1
1486745229,010131070000,+957399900-1
1486745236,010160070000,-285280000-2
1486745236,010171070000,+208500000-1
1486745236,010151070000,+846300000-1
1486745236,010131070000,+955900000-1
1486745243,010160070000,-287200000-2
1486745243,010171070000,+203000000-1
1486745243,010151070000,+852100000-1
1486745243,010131070000,+952500000-1
1486745250,010160070000,-206280000-2
1486745250,010171070000,+206500000-1
1486745250,010151070000,+604700000-1
1486745250,010131070000,+953700000-1
1486745257,010160070000,-209650000-2
1486745257,010171070000,+199000000-1
1486745257,010151070000,+618200000-1
1486745257,010131070000,+959800000-1
1486745264,010160070000,-208080000-2
1486745264,010171070000,+203300000-1
1486745264,010151070000,+601000000-1
1486745264,010131070000,+947699900-1
1486745271,010160070000,-206510000-2
1486745271,010171070000,+205400000-1
1486745271,010151070000,+592900000-1
1486745271,010131070000,+949500000-1
1486745278,010160070000,-211240000-2
1486745278,010171070000,+203700000-1
1486745278,010151070000,+601399900-1
1486745278,010131070000,+953100000-1
1486745285,010160070000,-205380000-2
1486745285,010171070000,+203400000-1
1486745285,010151070000,+605900000-1
1486745285,010131070000,+933000000-1
1486745292,010160070000,-206950000-2
1486745292,010171070000,+202600000-1
1486745292,010151070000,+609900000-1
1486745292,010131070000,+955299900-1
1486745299,010160070000,-212130000-2
1486745299,010171070000,+205100000-1
1486745299,010151070000,+619000000-1
1486745299,010131070000,+966900000-1
1486745306,010160070000,-209880000-2
1486745306,010171070000,+205100000-1
1486745306,010151070000,+607500000-1
1486745306,010131070000,+974100000-1
1486745314,010160070000,-211800000-2
1486745314,010171070000,+204900000-1
1486745314,010151070000,+615399900-1
1486745314,010131070000,+961800000-1
1486745321,010160070000,-209550000-2
1486745321,010171070000,+207100000-1
1486745321,010151070000,+603000000-1
1486745321,010131070000,+960199900-1
1486745328,010160070000,-208410000-2
1486745328,010171070000,+200700000-1
1486745328,010151070000,+615100000-1
1486745328,010131070000,+965300000-1
1486745335,010160070000,-211340000-2
1486745335,010171070000,+208700000-1
1486745335,010151070000,+608900000-1
1486745335,010131070000,+971099900-1
1486745342,010160070000,-210110000-2
1486745342,010171070000,+205000000-1
1486745342,010151070000,+602900000-1
1486745342,010131070000,+959800000-1
1486745349,010160070000,-206840000-2
1486745349,010171070000,+202100000-1
1486745349,010151070000,+612500000-1
1486745349,010131070000,+962300000-1
1486745356,010160070000,-210670000-2
1486745356,010171070000,+199800000-1
1486745356,010151070000,+607900000-1
1486745356,010131070000,+975000000-1
1486745363,010160070000,-212360000-2
1486745363,010171070000,+204300000-1
1486745363,010151070000,+612100000-1
1486745363,010131070000,+966900000-1
1486745370,010160070000,-212240000-2
1486745370,010171070000,+207400000-1
1486745370,010151070000,+616200000-1
1486745370,010131070000,+961300000-1
1486745377,010160070000,-210780000-2
1486745377,010171070000,+206100000-1
1486745377,010151070000,+608200000-1
1486745377,010131070000,+969000000-1
1486745384,010160070000,-210450000-2
1486745384,010171070000,+210700000-1
1486745384,010151070000,+610600000-1
1486745384,010131070000,+965000000-1
1486745391,010160070000,-206400000-2
1486745391,010171070000,+200100000-1
1486745391,010151070000,+609500000-1
1486745391,010131070000,+953900000-1
1486745398,010160070000,-210330000-2
1486745398,010171070000,+205300000-1
1486745398,010151070000,+618200000-1
1486745398,010131070000,+967499900-1
1486745405,010160070000,-210780000-2
1486745405,010171070000,+200200000-1
1486745405,010151070000,+613000000-1
1486745405,010131070000,+966299900-1
1486745412,010160070000,-209310000-2
1486745412,010171070000,+203700000-1
1486745412,010151070000,+604500000-1
1486745412,010131070000,+947800000-1
1486745419,010160070000,-206840000-2
1486745419,010171070000,+204600000-1
1486745419,010151070000,+612100000-1
1486745419,010131070000,+956600000-1
1486745426,010160070000,-210110000-2
1486745426,010171070000,+204100000-1
1486745426,010151070000,+596200000-1
1486745426,010131070000,+952100000-1
1486745433,010160070000,-209430000-2
1486745433,010171070000,+200100000-1
1486745433,010151070000,+608100000-1
1486745433,010131070000,+962200000-1
1486745440,010160070000,-209540000-2
1486745440,010171070000,+204100000-1
1486745440,010151070000,+615399900-1
1486745440,010131070000,+965500000-1
1486745447,010160070000,-559660000-2
1486745447,010171070000,+202200000-1
1486745447,010151070000,+204740000+0
1486745447,010131070000,+963700000-1
1486745454,010160070000,-557760000-2
1486745454,010171070000,+209100000-1
1486745454,010151070000,+203900000+0
1486745454,010131070000,+967300000-1
1486745461,010160070000,-561240000-2
1486745461,010171070000,+197500000-1
1486745461,010151070000,+205060000+0
1486745461,010131070000,+966700000-1
1486745468,010160070000,-566639900-2
1486745468,010171070000,+206500000-1
1486745468,010151070000,+210740000+0
1486745468,010131070000,+951700000-1
1486745475,010160070000,-516560000-2
1486745475,010171070000,+199400000-1
1486745475,010151070000,+191730000+0
1486745475,010131070000,+953900000-1
1486745482,010160070000,-527029900-2
1486745482,010171070000,+206500000-1
1486745482,010151070000,+192310000+0
1486745482,010131070000,+956600000-1
1486745489,010160070000,-521290000-2
1486745489,010171070000,+206300000-1
1486745489,010151070000,+192410000+0
1486745489,010131070000,+962200000-1
1486745496,010160070000,-526010000-2
1486745496,010171070000,+199100000-1
1486745496,010151070000,+192330000+0
1486745496,010131070000,+962300000-1
1486745503,010160070000,-527710100-2
1486745503,010171070000,+201800000-1
1486745503,010151070000,+193220000+0
1486745503,010131070000,+976699900-1
1486745510,010160070000,-524329900-2
1486745510,010171070000,+203100000-1
1486745510,010151070000,+192180000+0
1486745510,010131070000,+967700000-1
1486745517,010160070000,-523879900-2
1486745517,010171070000,+203000000-1
1486745517,010151070000,+192090000+0
1486745517,010131070000,+977700000-1
1486745524,010160070000,-532770000-2
1486745524,010171070000,+201400000-1
1486745524,010151070000,+197690000+0
1486745524,010131070000,+970200000-1
1486745531,010160070000,-532670000-2
1486745531,010171070000,+203400000-1
1486745531,010151070000,+198180000+0
1486745531,010131070000,+956900000-1
1486745538,010160070000,-534800000-2
1486745538,010171070000,+200900000-1
1486745538,010151070000,+197740000+0
1486745538,010131070000,+964199900-1
1486745545,010160070000,-536710000-2
1486745545,010171070000,+199500000-1
1486745545,010151070000,+198340000+0
1486745545,010131070000,+971900000-1
1486745552,010160070000,-538170000-2
1486745552,010171070000,+197400000-1
1486745552,010151070000,+199060000+0
1486745552,010131070000,+964199900-1
1486745559,010160070000,-537720000-2
1486745559,010171070000,+203900000-1
1486745559,010151070000,+197570000+0
1486745559,010131070000,+975500000-1
1486745566,010160070000,-521639900-2
1486745566,010171070000,+208500000-1
1486745566,010151070000,+192050000+0
1486745566,010131070000,+973800000-1
1486745573,010160070000,-523210000-2
1486745573,010171070000,+207700000-1
1486745573,010151070000,+192570000+0
1486745573,010131070000,+967700000-1
1486745580,010160070000,-523430000-2
1486745580,010171070000,+198600000-1
1486745580,010151070000,+193210000+0
1486745580,010131070000,+969100000-1
1486745587,010160070000,-527369900-2
1486745587,010171070000,+203700000-1
1486745587,010151070000,+192630000+0
1486745587,010131070000,+968100000-1
1486745594,010160070000,-528610000-2
1486745594,010171070000,+201500000-1
1486745594,010151070000,+193130000+0
1486745594,010131070000,+971099900-1
1486745601,010160070000,-525449900-2
1486745601,010171070000,+199800000-1
1486745601,010151070000,+191260000+0
1486745601,010131070000,+970700000-1
1486745608,010160070000,-211900000-2
1486745608,010171070000,+201800000-1
1486745608,010151070000,+618900000-1
1486745608,010131070000,+986100000-1
1486745615,010160070000,-210890000-2
1486745615,010171070000,+203800000-1
1486745615,010151070000,+611300000-1
1486745615,010131070000,+971099900-1
1486745622,010160070000,-212130000-2
1486745622,010171070000,+199900000-1
1486745622,010151070000,+607100000-1
1486745622,010131070000,+970700000-1
1486745629,010160070000,-210670000-2
1486745629,010171070000,+206200000-1
1486745629,010151070000,+606200000-1
1486745629,010131070000,+962099900-1
1486745636,010160070000,-204930000-2
1486745636,010171070000,+200500000-1
1486745636,010151070000,+593499900-1
1486745636,010131070000,+972300000-1
1486745643,010160070000,-209100000-2
1486745643,010171070000,+202200000-1
1486745643,010151070000,+608700000-1
1486745643,010131070000,+975500000-1
1486745650,010160070000,-209660000-2
1486745650,010171070000,+204500000-1
1486745650,010151070000,+615100000-1
1486745650,010131070000,+963700000-1
1486745657,010160070000,-214380000-2
1486745657,010171070000,+203000000-1
1486745657,010151070000,+612900000-1
1486745657,010131070000,+972100000-1
1486745664,010160070000,-210230000-2
1486745664,010171070000,+202100000-1
1486745664,010151070000,+607800000-1
1486745664,010131070000,+966200000-1
1486745671,010160070000,-209880000-2
1486745671,010171070000,+199900000-1
1486745671,010151070000,+604300000-1
1486745671,010131070000,+966900000-1
1486745678,010160070000,-208300000-2
1486745678,010171070000,+200600000-1
1486745678,010151070000,+605900000-1
1486745678,010131070000,+973800000-1
1486745685,010160070000,-214040000-2
1486745685,010171070000,+204500000-1
1486745685,010151070000,+614100000-1
1486745685,010131070000,+975900000-1
1486745692,010160070000,-208650000-2
1486745692,010171070000,+200300000-1
1486745692,010151070000,+602600000-1
1486745692,010131070000,+979800000-1
1486745699,010160070000,-208650000-2
1486745699,010171070000,+197400000-1
1486745699,010151070000,+609700000-1
1486745699,010131070000,+964500000-1
1486745706,010160070000,-210330000-2
1486745706,010171070000,+212100000-1
1486745706,010151070000,+598100000-1
1486745706,010131070000,+955100000-1
1486745713,010160070000,-206620000-2
1486745713,010171070000,+194200000-1
1486745713,010151070000,+604600000-1
1486745713,010131070000,+957100000-1
1486745720,010160070000,-207620000-2
1486745720,010171070000,+205800000-1
1486745720,010151070000,+599400000-1
1486745720,010131070000,+946500000-1
1486745727,010160070000,-214720000-2
1486745727,010171070000,+205300000-1
1486745727,010151070000,+609900000-1
1486745727,010131070000,+981100000-1
1486745735,010160070000,-206610000-2
1486745735,010171070000,+203700000-1
1486745735,010151070000,+615000000-1
1486745735,010131070000,+958099900-1
1486745742,010160070000,-209430000-2
1486745742,010171070000,+205000000-1
1486745742,010151070000,+601000000-1
1486745742,010131070000,+964100000-1
1486745749,010160070000,-211230000-2
1486745749,010171070000,+206600000-1
1486745749,010151070000,+614500000-1
1486745749,010131070000,+980100000-1
1486745756,010160070000,-209890000-2
1486745756,010171070000,+204200000-1
1486745756,010151070000,+603900000-1
1486745756,010131070000,+968899900-1
1486745763,010160070000,-204150000-2
1486745763,010171070000,+202500000-1
1486745763,010151070000,+602900000-1
1486745763,010131070000,+974200000-1
1486745770,010160070000,-210790000-2
1486745770,010171070000,+205700000-1
1486745770,010151070000,+601000000-1
1486745770,010131070000,+968199900-1
1486745777,010160070000,-207300000-2
1486745777,010171070000,+202100000-1
1486745777,010151070000,+612200000-1
1486745777,010131070000,+970700000-1
1486745784,010160070000,-208870000-2
1486745784,010171070000,+202500000-1
1486745784,010151070000,+605900000-1
1486745784,010131070000,+973000000-1
1486745791,010160070000,-210670000-2
1486745791,010171070000,+199900000-1
1486745791,010151070000,+605000000-1
1486745791,010131070000,+978700000-1
1486745798,010160070000,-213820000-2
1486745798,010171070000,+209400000-1
1486745798,010151070000,+609100000-1
1486745798,010131070000,+978100000-1
1486745805,010160070000,-207410000-2
1486745805,010171070000,+203800000-1
1486745805,010151070000,+607100000-1
1486745805,010131070000,+984200000-1
1486745812,010160070000,-206280000-2
1486745812,010171070000,+204700000-1
1486745812,010151070000,+608599900-1
1486745812,010131070000,+963900000-1
1486745819,010160070000,-211340000-2
1486745819,010171070000,+201000000-1
1486745819,010151070000,+606700000-1
1486745819,010131070000,+981700000-1
1486745826,010160070000,-210670000-2
1486745826,010171070000,+206300000-1
1486745826,010151070000,+599000000-1
1486745826,010131070000,+972499900-1
1486745833,010160070000,-207400000-2
1486745833,010171070000,+210500000-1
1486745833,010151070000,+614600000-1
1486745833,010131070000,+967499900-1
1486745840,010160070000,-210000000-2
1486745840,010171070000,+199500000-1
1486745840,010151070000,+606500000-1
1486745840,010131070000,+968600000-1
1486745847,010160070000,-209310000-2
1486745847,010171070000,+206200000-1
1486745847,010151070000,+607100000-1
1486745847,010131070000,+966500000-1
1486745854,010160070000,-207180000-2
1486745854,010171070000,+205100000-1
1486745854,010151070000,+610200000-1
1486745854,010131070000,+969800000-1
1486745861,010160070000,-207520000-2
1486745861,010171070000,+200200000-1
1486745861,010151070000,+599500000-1
1486745861,010131070000,+972300000-1
1486745868,010160070000,-210220000-2
1486745868,010171070000,+199700000-1
1486745868,010151070000,+606900000-1
1486745868,010131070000,+958900000-1
1486745875,010160070000,-207180000-2
1486745875,010171070000,+205800000-1
1486745875,010151070000,+608300000-1
1486745875,010131070000,+963400000-1
1486745882,010160070000,-206050000-2
1486745882,010171070000,+205400000-1
1486745882,010151070000,+603700000-1
1486745882,010131070000,+955299900-1
1486745889,010160070000,-206170000-2
1486745889,010171070000,+203000000-1
1486745889,010151070000,+608900000-1
1486745889,010131070000,+965300000-1
1486745896,010160070000,-208310000-2
1486745896,010171070000,+199300000-1
1486745896,010151070000,+606500000-1
1486745896,010131070000,+970900000-1
1486745903,010160070000,-213020000-2
1486745903,010171070000,+206200000-1
1486745903,010151070000,+600200000-1
1486745903,010131070000,+975299900-1
1486745910,010160070000,-211570000-2
1486745910,010171070000,+204500000-1
1486745910,010151070000,+613100000-1
1486745910,010131070000,+972900000-1
1486745917,010160070000,-207410000-2
1486745917,010171070000,+209800000-1
1486745917,010151070000,+599100000-1
1486745917,010131070000,+957000000-1
1486745924,010160070000,-209090000-2
1486745924,010171070000,+200200000-1
1486745924,010151070000,+613800000-1
1486745924,010131070000,+969500000-1
1486745931,010160070000,-205490000-2
1486745931,010171070000,+203400000-1
1486745931,010151070000,+607800000-1
1486745931,010131070000,+952900000-1
1486745938,010160070000,-205940000-2
1486745938,010171070000,+197300000-1
1486745938,010151070000,+602700000-1
1486745938,010131070000,+944300000-1
1486745945,010160070000,-206060000-2
1486745945,010171070000,+207900000-1
1486745945,010151070000,+602500000-1
1486745945,010131070000,+944600000-1
1486745952,010160070000,-211800000-2
1486745952,010171070000,+201900000-1
1486745952,010151070000,+613400000-1
1486745952,010131070000,+953399900-1
1486745959,010160070000,-209320000-2
1486745959,010171070000,+196900000-1
1486745959,010151070000,+611400000-1
1486745959,010131070000,+959800000-1
1486745966,010160070000,-203470000-2
1486745966,010171070000,+207900000-1
1486745966,010151070000,+601399900-1
1486745966,010131070000,+953700000-1
1486745973,010160070000,-212240000-2
1486745973,010171070000,+202300000-1
1486745973,010151070000,+601800000-1
1486745973,010131070000,+966500000-1
1486745980,010160070000,-205710000-2
1486745980,010171070000,+202600000-1
1486745980,010151070000,+609700000-1
1486745980,010131070000,+962900000-1
1486745987,010160070000,-208190000-2
1486745987,010171070000,+206500000-1
1486745987,010151070000,+593400000-1
1486745987,010131070000,+953300000-1
1486745994,010160070000,-206620000-2
1486745994,010171070000,+204600000-1
1486745994,010151070000,+612200000-1
1486745994,010131070000,+971299900-1
1486746001,010160070000,-206730000-2
1486746001,010171070000,+204700000-1
1486746001,010151070000,+603700000-1
1486746001,010131070000,+950300000-1
1486746008,010160070000,-213040000-2
1486746008,010171070000,+205000000-1
1486746008,010151070000,+603700000-1
1486746008,010131070000,+975000000-1
1486746015,010160070000,-205380000-2
1486746015,010171070000,+201700000-1
1486746015,010151070000,+610200000-1
1486746015,010131070000,+964500000-1
1486746022,010160070000,-207070000-2
1486746022,010171070000,+201300000-1
1486746022,010151070000,+603300000-1
1486746022,010131070000,+967499900-1
1486746029,010160070000,-209100000-2
1486746029,010171070000,+204500000-1
1486746029,010151070000,+603900000-1
1486746029,010131070000,+960100000-1
1486746036,010160070000,-209760000-2
1486746036,010171070000,+198100000-1
1486746036,010151070000,+614300000-1
1486746036,010131070000,+970299900-1
1486746043,010160070000,-208750000-2
1486746043,010171070000,+213100000-1
1486746043,010151070000,+607300000-1
1486746043,010131070000,+963000000-1
1486746050,010160070000,-208860000-2
1486746050,010171070000,+210300000-1
1486746050,010151070000,+615800000-1
1486746050,010131070000,+962099900-1
1486746057,010160070000,-207180000-2
1486746057,010171070000,+203300000-1
1486746057,010151070000,+609000000-1
1486746057,010131070000,+951400000-1
1486746064,010160070000,-210780000-2
1486746064,010171070000,+204300000-1
1486746064,010151070000,+603300000-1
1486746064,010131070000,+975799900-1
1486746071,010160070000,-205710000-2
1486746071,010171070000,+204300000-1
1486746071,010151070000,+603300000-1
1486746071,010131070000,+963400000-1
1486746078,010160070000,-209430000-2
1486746078,010171070000,+202900000-1
1486746078,010151070000,+609000000-1
1486746078,010131070000,+957500000-1
1486746085,010160070000,-208980000-2
1486746085,010171070000,+201500000-1
1486746085,010151070000,+601500000-1
1486746085,010131070000,+966200000-1
1486746092,010160070000,-207410000-2
1486746092,010171070000,+205900000-1
1486746092,010151070000,+619000000-1
1486746092,010131070000,+968600000-1
1486746099,010160070000,-208880000-2
1486746099,010171070000,+206500000-1
1486746099,010151070000,+603100000-1
1486746099,010131070000,+960199900-1
1486746106,010160070000,-207290000-2
1486746106,010171070000,+200200000-1
1486746106,010151070000,+600699900-1
1486746106,010131070000,+951100000-1
1486746114,010160070000,-210220000-2
1486746114,010171070000,+202100000-1
1486746114,010151070000,+603000000-1
1486746114,010131070000,+966099900-1
1486746121,010160070000,-206160000-2
1486746121,010171070000,+200700000-1
1486746121,010151070000,+609700000-1
1486746121,010131070000,+960500000-1
1486746128,010160070000,-209660000-2
1486746128,010171070000,+205900000-1
1486746128,010151070000,+611700000-1
1486746128,010131070000,+956300000-1
1486746135,010160070000,-209540000-2
1486746135,010171070000,+211700000-1
1486746135,010151070000,+611100000-1
1486746135,010131070000,+959100000-1
1486746142,010160070000,-211240000-2
1486746142,010171070000,+202700000-1
1486746142,010151070000,+603800000-1
1486746142,010131070000,+970700000-1
1486746149,010160070000,-219670000-2
1486746149,010171070000,+205900000-1
1486746149,010151070000,+681300000-1
1486746149,010131070000,+948900000-1
1486746156,010160070000,-220790000-2
1486746156,010171070000,+207500000-1
1486746156,010151070000,+688299900-1
1486746156,010131070000,+967499900-1
1486746163,010160070000,-220690000-2
1486746163,010171070000,+200500000-1
1486746163,010151070000,+689000000-1
1486746163,010131070000,+955299900-1
1486746170,010160070000,-219900000-2
1486746170,010171070000,+203100000-1
1486746170,010151070000,+692999900-1
1486746170,010131070000,+964100000-1
1486746177,010160070000,-224280000-2
1486746177,010171070000,+202200000-1
1486746177,010151070000,+688200000-1
1486746177,010131070000,+978700000-1
1486746184,010160070000,-225070000-2
1486746184,010171070000,+205400000-1
1486746184,010151070000,+697000000-1
1486746184,010131070000,+963800000-1
1486746191,010160070000,-213260000-2
1486746191,010171070000,+210100000-1
1486746191,010151070000,+607800000-1
1486746191,010131070000,+986600000-1
1486746198,010160070000,-210440000-2
1486746198,010171070000,+203900000-1
1486746198,010151070000,+601399900-1
1486746198,010131070000,+972600000-1
1486746205,010160070000,-209880000-2
1486746205,010171070000,+206300000-1
1486746205,010151070000,+597300000-1
1486746205,010131070000,+968100000-1
1486746212,010160070000,-211120000-2
1486746212,010171070000,+202300000-1
1486746212,010151070000,+602200000-1
1486746212,010131070000,+971699900-1
1486746219,010160070000,-210320000-2
1486746219,010171070000,+198300000-1
1486746219,010151070000,+605700000-1
1486746219,010131070000,+963499900-1
1486746226,010160070000,-209880000-2
1486746226,010171070000,+195900000-1
1486746226,010151070000,+602900000-1
1486746226,010131070000,+958500000-1
1486746233,010160070000,-209080000-2
1486746233,010171070000,+206500000-1
1486746233,010151070000,+601900000-1
1486746233,010131070000,+964600000-1
1486746240,010160070000,-207510000-2
1486746240,010171070000,+207800000-1
1486746240,010151070000,+612300000-1
1486746240,010131070000,+963900000-1
1486746247,010160070000,-212470000-2
1486746247,010171070000,+203900000-1
1486746247,010151070000,+603000000-1
1486746247,010131070000,+983100000-1
1486746254,010160070000,-209430000-2
1486746254,010171070000,+199500000-1
1486746254,010151070000,+609900000-1
1486746254,010131070000,+968700000-1
1486746261,010160070000,-212240000-2
1486746261,010171070000,+200200000-1
1486746261,010151070000,+603500000-1
1486746261,010131070000,+975400000-1
1486746268,010160070000,-212820000-2
1486746268,010171070000,+204200000-1
1486746268,010151070000,+604700000-1
1486746268,010131070000,+958900000-1
1486746275,010160070000,-208410000-2
1486746275,010171070000,+203500000-1
1486746275,010151070000,+598199900-1
1486746275,010131070000,+959700000-1
1486746282,010160070000,-210670000-2
1486746282,010171070000,+203700000-1
1486746282,010151070000,+613900000-1
1486746282,010131070000,+965800000-1
1486746289,010160070000,-209550000-2
1486746289,010171070000,+199100000-1
1486746289,010151070000,+602099900-1
1486746289,010131070000,+964300000-1
1486746296,010160070000,-211460000-2
1486746296,010171070000,+201300000-1
1486746296,010151070000,+609100000-1
1486746296,010131070000,+961300000-1
1486746303,010160070000,-232500000-2
1486746303,010171070000,+200300000-1
1486746303,010151070000,+782300000-1
1486746303,010131070000,+976100000-1
1486746310,010160070000,-227890000-2
1486746310,010171070000,+206600000-1
1486746310,010151070000,+766200000-1
1486746310,010131070000,+959800000-1
1486746317,010160070000,-229350000-2
1486746317,010171070000,+201700000-1
1486746317,010151070000,+765700000-1
1486746317,010131070000,+957700000-1
1486746324,010160070000,-230030000-2
1486746324,010171070000,+207900000-1
1486746324,010151070000,+768600000-1
1486746324,010131070000,+969300000-1
1486746331,010160070000,-230820000-2
1486746331,010171070000,+205100000-1
1486746331,010151070000,+773900000-1
1486746331,010131070000,+977300000-1
1486746338,010160070000,-225640000-2
1486746338,010171070000,+202200000-1
1486746338,010151070000,+765100000-1
1486746338,010131070000,+948500000-1
1486746345,010160070000,-231600000-2
1486746345,010171070000,+203900000-1
1486746345,010151070000,+767000000-1
1486746345,010131070000,+948900000-1
1486746352,010160070000,-232950000-2
1486746352,010171070000,+204700000-1
1486746352,010151070000,+777900000-1
1486746352,010131070000,+963000000-1
1486746359,010160070000,-231490000-2
1486746359,010171070000,+205100000-1
1486746359,010151070000,+769800000-1
1486746359,010131070000,+951700000-1
1486746366,010160070000,-232380000-2
1486746366,010171070000,+203800000-1
1486746366,010151070000,+769300000-1
1486746366,010131070000,+958900000-1
1486746373,010160070000,-229130000-2
1486746373,010171070000,+202300000-1
1486746373,010151070000,+770300000-1
1486746373,010131070000,+944300000-1
1486746380,010160070000,-230140000-2
1486746380,010171070000,+199100000-1
1486746380,010151070000,+771700000-1
1486746380,010131070000,+938100000-1
1486746387,010160070000,-224850000-2
1486746387,010171070000,+200200000-1
1486746387,010151070000,+766100000-1
1486746387,010131070000,+935000000-1
1486746394,010160070000,-229690000-2
1486746394,010171070000,+202900000-1
1486746394,010151070000,+756199900-1
1486746394,010131070000,+944199900-1
1486746401,010160070000,-223730000-2
1486746401,010171070000,+206700000-1
1486746401,010151070000,+765700000-1
1486746401,010131070000,+942299900-1
1486746408,010160070000,-232390000-2
1486746408,010171070000,+209100000-1
1486746408,010151070000,+769000000-1
1486746408,010131070000,+939500000-1
1486746415,010160070000,-229570000-2
1486746415,010171070000,+205000000-1
1486746415,010151070000,+771700000-1
1486746415,010131070000,+953800000-1
1486746422,010160070000,-226990000-2
1486746422,010171070000,+209900000-1
1486746422,010151070000,+757400000-1
1486746422,010131070000,+935399900-1
1486746429,010160070000,-228790000-2
1486746429,010171070000,+203100000-1
1486746429,010151070000,+775900000-1
