1483259469,010151070000,+585287000+1
1483259469,010131070000,+581423000+1
1483259474,010171070000,+808986900+1
1483259474,010151070000,+575891000+1
1483259474,010131070000,+592824000+1
1483259479,010171070000,+804789900+1
1483259479,010151070000,+576975000+1
1483259479,010131070000,+598246000+1
1483259484,010171070000,+805960000+1
1483259484,010151070000,+493987000+1
1483259484,010131070000,+591195000+1
1483259489,010171070000,+794081000+1
1483259489,010151070000,+489068000+1
1483259489,010131070000,+594507000+1
1483259494,010171070000,+799868000+1
1483259494,010151070000,+490118000+1
1483259494,010131070000,+657670000+1
1483259499,010171070000,+797404000+1
1483259499,010151070000,+487863000+1
1483259499,010131070000,+597132000+1
1483259504,010171070000,+798875000+1
1483259504,010151070000,+487076000+1
1483259504,010131070000,+598470000+1
1483259509,010171070000,+800501000+1
1483259509,010151070000,+487491000+1
1483259509,010131070000,+598440000+1
1483259514,010171070000,+798718900+1
1483259514,010151070000,+491375000+1
1483259514,010131070000,+594430000+1
1483259519,010171070000,+800853900+1
1483259519,010151070000,+488616000+1
1483259519,010131070000,+599903000+1
1483259525,010171070000,+789965000+1
1483259525,010151070000,+659765000+1
1483259525,010131070000,+602091000+1
1483259530,010171070000,+761169000+1
1483259530,010151070000,+661768000+1
1483259530,010131070000,+596320000+1
1483259535,010171070000,+780775000+1
1483259535,010151070000,+662524900+1
1483259535,010131070000,+603432000+1
1483259540,010171070000,+784645000+1
1483259540,010151070000,+666068000+1
1483259540,010131070000,+664742000+1
1483259545,010171070000,+787087000+1
1483259545,010151070000,+664564000+1
1483259545,010131070000,+650956000+1
1483259550,010171070000,+788088000+1
1483259550,010151070000,+543753000+1
1483259550,010131070000,+597907000+1
1483259555,010171070000,+787612000+1
1483259555,010151070000,+545508000+1
1483259555,010131070000,+601583000+1
1483259560,010171070000,+790017000+1
1483259560,010151070000,+536352000+1
1483259560,010131070000,+602428000+1
1483259565,010171070000,+780363000+1
1483259565,010151070000,+547230000+1
1483259565,010131070000,+599831000+1
1483259570,010171070000,+766694000+1
1483259570,010151070000,+548570000+1
1483259570,010131070000,+682560000+1
1483259575,010171070000,+794219000+1
1483259575,010151070000,+548378000+1
1483259575,010131070000,+680400000+1
1483259580,010171070000,+785225000+1
1483259580,010151070000,+546182000+1
1483259580,010131070000,+684528000+1
1483259585,010171070000,+794653000+1
1483259585,010151070000,+544945000+1
1483259585,010131070000,+752521000+1
1483259590,010171070000,+743834000+1
1483259590,010151070000,+488151000+1
1483259590,010131070000,+638655000+1
1483259595,010171070000,+761925000+1
1483259595,010151070000,+482604000+1
1483259595,010131070000,+637487000+1
1483259600,010171070000,+748782000+1
1483259600,010151070000,+485618000+1
1483259600,010131070000,+641085000+1
1483259605,010171070000,+747921000+1
1483259605,010151070000,+486102000+1
1483259605,010131070000,+639198000+1
1483259610,010171070000,+725172900+1
1483259610,010151070000,+594532000+1
1483259610,010131070000,+637122000+1
1483259615,010171070000,+724726000+1
1483259615,010151070000,+661925000+1
1483259615,010131070000,+640869000+1
1483259620,010171070000,+757381000+1
1483259620,010151070000,+651597000+1
1483259620,010131070000,+641953000+1
1483259625,010171070000,+749794000+1
1483259625,010151070000,+655337000+1
1483259625,010131070000,+639409000+1
1483259630,010171070000,+754021000+1
1483259630,010151070000,+535660000+1
1483259630,010131070000,+652417000+1
1483259635,010171070000,+753541900+1
1483259635,010151070000,+479451000+1
1483259635,010131070000,+653354000+1
1483259640,010171070000,+758552000+1
1483259640,010151070000,+479268000+1
1483259640,010131070000,+647278000+1
1483259645,010171070000,+795296000+1
1483259645,010151070000,+517349000+1
1483259645,010131070000,+692192000+1
1483259650,010171070000,+774088000+1
1483259650,010151070000,+521581000+1
1483259650,010131070000,+696587000+1
1483259655,010171070000,+817043000+1
1483259655,010151070000,+526937000+1
1483259655,010131070000,+702222000+1
1483259660,010171070000,+847765000+1
1483259660,010151070000,+533044000+1
1483259660,010131070000,+699132000+1
1483259665,010171070000,+809538000+1
1483259665,010151070000,+536937000+1
1483259665,010131070000,+701163000+1
1483259670,010171070000,+800785000+1
1483259670,010151070000,+533513000+1
1483259670,010131070000,+703968000+1
1483259675,010171070000,+832615000+1
1483259675,010151070000,+532893000+1
1483259675,010131070000,+701127000+1
1483259680,010171070000,+858152000+1
1483259680,010151070000,+547074000+1
1483259680,010131070000,+757821000+1
1483259685,010171070000,+880448000+1
1483259685,010151070000,+532117000+1
1483259685,010131070000,+712095900+1
1483259690,010171070000,+876711900+1
1483259690,010151070000,+534793000+1
1483259690,010131070000,+710502000+1
1483259695,010171070000,+839797000+1
1483259695,010151070000,+535936000+1
1483259695,010131070000,+712774000+1
1483259700,010171070000,+827351000+1
1483259700,010151070000,+534115000+1
1483259700,010131070000,+714896000+1
1483259705,010171070000,+829493900+1
1483259705,010151070000,+590430000+1
1483259705,010131070000,+707560000+1
1483259710,010171070000,+826314000+1
1483259710,010151070000,+537000000+1
1483259710,010131070000,+716710000+1
1483259715,010171070000,+820762000+1
1483259715,010151070000,+535533000+1
1483259715,010131070000,+712476000+1
1483259720,010171070000,+826654000+1
1483259720,010151070000,+532382000+1
1483259720,010131070000,+712699000+1
1483259725,010171070000,+827028000+1
1483259725,010151070000,+533853000+1
1483259725,010131070000,+715046000+1
1483259730,010171070000,+783504000+1
1483259730,010151070000,+532185000+1
1483259730,010131070000,+718811900+1
1483259735,010171070000,+786332000+1
1483259735,010151070000,+534075000+1
1483259735,010131070000,+764744900+1
1483259740,010171070000,+800031900+1
1483259740,010151070000,+535086000+1
1483259740,010131070000,+718563000+1
1483259745,010171070000,+798092900+1
1483259745,010151070000,+536196000+1
1483259745,010131070000,+715811000+1
1483259750,010171070000,+800012000+1
1483259750,010151070000,+562304000+1
1483259750,010131070000,+719066000+1
1483259755,010171070000,+793645000+1
1483259755,010151070000,+536694000+1
1483259755,010131070000,+716440000+1
1483259760,010171070000,+791808000+1
1483259760,010151070000,+593380000+1
1483259760,010131070000,+717175000+1
1483259765,010171070000,+795061000+1
1483259765,010151070000,+533122000+1
1483259765,010131070000,+722682000+1
1483259770,010171070000,+790287000+1
1483259770,010151070000,+593748000+1
1483259770,010131070000,+718251900+1
1483259775,010171070000,+789840000+1
1483259775,010151070000,+595574000+1
1483259775,010131070000,+720170000+1
1483259780,010171070000,+802646000+1
1483259780,010151070000,+535840000+1
1483259780,010131070000,+722393900+1
1483259785,010171070000,+799961000+1
1483259785,010151070000,+529059000+1
1483259785,010131070000,+724630000+1
1483259790,010171070000,+796305000+1
1483259790,010151070000,+526581000+1
1483259790,010131070000,+727014000+1
1483259795,010171070000,+799027000+1
1483259795,010151070000,+521934000+1
1483259795,010131070000,+723010000+1
1483259801,010171070000,+802340000+1
1483259801,010151070000,+520874000+1
1483259801,010131070000,+743695000+1
1483259806,010171070000,+796248000+1
1483259806,010151070000,+519111000+1
1483259806,010131070000,+732821000+1
1483259811,010171070000,+792521000+1
1483259811,010151070000,+529907000+1
1483259811,010131070000,+732191000+1
1483259816,010171070000,+787445000+1
1483259816,010151070000,+521961000+1
1483259816,010131070000,+729921000+1
1483259821,010171070000,+799955000+1
1483259821,010151070000,+520301000+1
1483259821,010131070000,+741327000+1
1483259826,010171070000,+798758000+1
1483259826,010151070000,+519571000+1
1483259826,010131070000,+730757000+1
1483259831,010171070000,+800443000+1
1483259831,010151070000,+518974000+1
1483259831,010131070000,+726229000+1
1483259836,010171070000,+724004000+1
1483259836,010151070000,+528213000+1
1483259836,010131070000,+721977000+1
1483259841,010171070000,+721490000+1
1483259841,010151070000,+525254000+1
1483259841,010131070000,+720988000+1
1483259846,010171070000,+719599000+1
1483259846,010151070000,+517078000+1
1483259846,010131070000,+733542000+1
1483259851,010171070000,+711835000+1
1483259851,010151070000,+519517000+1
1483259851,010131070000,+720656000+1
1483259856,010171070000,+702374000+1
1483259856,010151070000,+519698000+1
1483259856,010131070000,+726942000+1
1483259861,010171070000,+704124000+1
1483259861,010151070000,+524766000+1
1483259861,010131070000,+732157000+1
1483259866,010171070000,+732922000+1
1483259866,010151070000,+521911000+1
1483259866,010131070000,+715859000+1
1483259871,010171070000,+707092000+1
1483259871,010151070000,+532533000+1
1483259871,010131070000,+726793000+1
1483259876,010171070000,+749281000+1
1483259876,010151070000,+522811000+1
1483259876,010131070000,+722092000+1
1483259881,010171070000,+721984000+1
1483259881,010151070000,+521299000+1
1483259881,010131070000,+726415000+1
1483259886,010171070000,+715134000+1
1483259886,010151070000,+533074000+1
1483259886,010131070000,+725126000+1
1483259891,010171070000,+704530000+1
1483259891,010151070000,+542997000+1
1483259891,010131070000,+721810000+1
1483259896,010171070000,+688868000+1
1483259896,010151070000,+532695000+1
1483259896,010131070000,+721351000+1
1483259901,010171070000,+778362900+1
1483259901,010151070000,+533202000+1
1483259901,010131070000,+727261000+1
1483259906,010171070000,+783452000+1
1483259906,010151070000,+531845000+1
1483259906,010131070000,+724678900+1
1483259911,010171070000,+741201000+1
1483259911,010151070000,+530230000+1
1483259911,010131070000,+724863000+1
1483259916,010171070000,+647657000+1
1483259916,010151070000,+529522000+1
1483259916,010131070000,+710595000+1
1483259921,010171070000,+654126000+1
1483259921,010151070000,+533114000+1
1483259921,010131070000,+719896000+1
1483259926,010171070000,+670193000+1
1483259926,010151070000,+537108000+1
1483259926,010131070000,+726207000+1
1483259931,010171070000,+644770000+1
1483259931,010151070000,+495427000+1
1483259931,010131070000,+719388000+1
1483259936,010171070000,+636997000+1
1483259936,010151070000,+484718000+1
1483259936,010131070000,+721567000+1
1483259941,010171070000,+635459000+1
1483259941,010151070000,+484636000+1
1483259941,010131070000,+728247000+1
1483259946,010171070000,+732113000+1
1483259946,010151070000,+484231000+1
1483259946,010131070000,+722264000+1
1483259951,010171070000,+732355000+1
1483259951,010151070000,+485094000+1
1483259951,010131070000,+727265000+1
1483259956,010171070000,+824474900+1
1483259956,010151070000,+485542000+1
1483259956,010131070000,+730770000+1
1483259961,010171070000,+821309900+1
1483259961,010151070000,+485519000+1
1483259961,010131070000,+724687000+1
1483259966,010171070000,+837547000+1
1483259966,010151070000,+578071000+1
1483259966,010131070000,+729818000+1
1483259971,010171070000,+827730000+1
1483259971,010151070000,+489155000+1
1483259971,010131070000,+770272000+1
1483259976,010171070000,+827841900+1
1483259976,010151070000,+492090000+1
1483259976,010131070000,+725031000+1
1483259981,010171070000,+821591900+1
1483259981,010151070000,+489427000+1
1483259981,010131070000,+735250000+1
1483259986,010171070000,+820932000+1
1483259986,010151070000,+493060000+1
1483259986,010131070000,+729915000+1
1483259991,010171070000,+824414000+1
1483259991,010151070000,+499464000+1
1483259991,010131070000,+722870000+1
1483259996,010171070000,+823184000+1
1483259996,010151070000,+490943000+1
1483259996,010131070000,+721563000+1
1483260001,010171070000,+729887000+1
1483260001,010151070000,+539498000+1
1483260001,010131070000,+724066000+1
1483260006,010171070000,+826476000+1
1483260006,010151070000,+537712000+1
1483260006,010131070000,+724108000+1
1483260011,010171070000,+828814000+1
1483260011,010151070000,+488470000+1
1483260011,010131070000,+721973900+1
1483260016,010171070000,+823823000+1
1483260016,010151070000,+490856000+1
1483260016,010131070000,+727787000+1
1483260021,010171070000,+824936000+1
1483260021,010151070000,+489636000+1
1483260021,010131070000,+727983000+1
1483260026,010171070000,+825026000+1
1483260026,010151070000,+488272000+1
1483260026,010131070000,+721012000+1
1483260031,010171070000,+819558000+1
1483260031,010151070000,+483940000+1
1483260031,010131070000,+724379000+1
1483260036,010171070000,+732174000+1
1483260036,010151070000,+529970000+1
1483260036,010131070000,+716147000+1
1483260041,010171070000,+724818900+1
1483260041,010151070000,+528089000+1
1483260041,010131070000,+715408000+1
1483260046,010171070000,+728553000+1
1483260046,010151070000,+496924000+1
1483260046,010131070000,+704550000+1
1483260051,010171070000,+777147000+1
1483260051,010151070000,+482855000+1
1483260051,010131070000,+708287000+1
1483260056,010171070000,+824407000+1
1483260056,010151070000,+476028000+1
1483260056,010131070000,+695770900+1
1483260061,010171070000,+837290000+1
1483260061,010151070000,+490591000+1
1483260061,010131070000,+708502000+1
1483260066,010171070000,+836302900+1
1483260066,010151070000,+492894000+1
1483260066,010131070000,+699075000+1
1483260071,010171070000,+757177000+1
1483260071,010151070000,+539885000+1
1483260071,010131070000,+625525000+1
1483260077,010171070000,+753096000+1
1483260077,010151070000,+537801000+1
1483260077,010131070000,+627958000+1
1483260082,010171070000,+753044000+1
1483260082,010151070000,+480428000+1
1483260082,010131070000,+623913000+1
1483260087,010171070000,+653276000+1
1483260087,010151070000,+478692000+1
1483260087,010131070000,+710928000+1
1483260092,010171070000,+662426000+1
1483260092,010151070000,+470589000+1
1483260092,010131070000,+705672000+1
1483260097,010171070000,+654336000+1
1483260097,010151070000,+474495000+1
1483260097,010131070000,+711107000+1
1483260102,010171070000,+656378000+1
1483260102,010151070000,+472695000+1
1483260102,010131070000,+711494000+1
1483260107,010171070000,+776988000+1
1483260107,010151070000,+619875000+1
1483260107,010131070000,+738082000+1
1483260112,010171070000,+777975000+1
1483260112,010151070000,+612896000+1
1483260112,010131070000,+743155000+1
1483260117,010171070000,+834609000+1
1483260117,010151070000,+565233000+1
1483260117,010131070000,+745002000+1
1483260122,010171070000,+778415000+1
1483260122,010151070000,+568660000+1
1483260122,010131070000,+739626000+1
1483260127,010171070000,+788524000+1
1483260127,010151070000,+572597000+1
